module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.5.mlp.fc1,768,fashion_mnist,oxford-iiit-pet,8,13,coupling,45,0.17627039551734924,0.23007866740226746,0.010416666666666666,0.027643600944429636,0.07079929113388062,0.16585372885068259,0.1486267945729196,0.15927937626838684,0.0045897091428438825,0.14403708543007573
encoder.layers.5.mlp.fc1,768,fashion_mnist,oxford_flowers102,8,13,coupling,45,0.06219292804598808,0.1464303731918335,0.010416666666666666,0.024304961475233238,0.06456343674411376,0.05177626137932142,0.03788796657075484,0.08186693644771974,0.0045897091428438825,0.03329825742791096
encoder.layers.5.mlp.fc1,768,fashion_mnist,pcam,8,13,coupling,45,0.03420894220471382,0.05795251205563545,0.010416666666666666,0.020404505155359704,0.04677100945264101,0.023792275538047157,0.013804437049354117,0.011181502602994442,0.0045897091428438825,0.009214727906510234
encoder.layers.5.mlp.fc1,768,fashion_mnist,rendered-sst2,8,13,coupling,45,0.010575016029179096,0.013074859976768494,0.010416666666666666,0.009606184243845442,0.01497436260494093,0.00015834936251243013,0.0009688317853336539,-0.0018995026281724368,0.0045897091428438825,-0.0036208773575102287
encoder.layers.5.mlp.fc1,768,fashion_mnist,resisc45,8,13,coupling,45,0.037962205708026886,0.11268962174654007,0.010416666666666666,0.025103892665356398,0.08396076907714208,0.02754553904136022,0.012858313042670488,0.028728852669397995,0.0045897091428438825,0.008268603899826605
encoder.layers.5.mlp.fc1,768,fashion_mnist,stanford-cars,8,13,coupling,45,0.14295919239521027,0.20593369007110596,0.010416666666666666,0.02759805927053094,0.0805803444236517,0.1325425257285436,0.11536113312467933,0.12535334564745426,0.0045897091428438825,0.11077142398183544
encoder.layers.5.mlp.fc1,768,fashion_mnist,stl10,8,13,coupling,45,0.17429837584495544,0.24225136637687683,0.010416666666666666,0.03237437146405379,0.07442984636873007,0.1638817091782888,0.14192400438090166,0.16782152000814676,0.0045897091428438825,0.1373342952380578
encoder.layers.5.mlp.fc1,768,fashion_mnist,sun397,8,13,coupling,45,0.0644359439611435,0.1464063972234726,0.010416666666666666,0.030600153064976137,0.09367894070843856,0.05401927729447683,0.03383579089616735,0.052727456515034035,0.0045897091428438825,0.02924608175332347
encoder.layers.5.mlp.fc1,768,fashion_mnist,svhn,8,13,coupling,45,0.1602805256843567,0.2187042385339737,0.010416666666666666,0.02717358261967699,0.06465114156405131,0.14986385901769003,0.1331069430646797,0.15405309696992237,0.0045897091428438825,0.12851723392183584
encoder.layers.5.mlp.fc1,768,fer2013,food101,8,13,coupling,45,0.1168450266122818,0.17479978501796722,0.010416666666666666,0.026768669951707125,0.0839618972192208,0.10642835994561513,0.09007635666057467,0.09083788779874642,0.0045897091428438825,0.08548664751773079
encoder.layers.5.mlp.fc1,768,fer2013,gtsrb,8,13,coupling,45,0.1637754887342453,0.25239887833595276,0.010416666666666666,0.029738034587353468,0.0778658486281832,0.15335882206757864,0.13403745414689183,0.17453302970776957,0.0045897091428438825,0.12944774500404796
encoder.layers.5.mlp.fc1,768,fer2013,kmnist,8,13,coupling,45,0.16923299431800842,0.22442811727523804,0.010416666666666666,0.029776675005753834,0.06335621389249961,0.15881632765134177,0.13945631931225458,0.1610719033827384,0.0045897091428438825,0.1348666101694107
encoder.layers.5.mlp.fc1,768,fer2013,mnist,8,13,coupling,45,0.10508782416582108,0.15138909220695496,0.010416666666666666,0.028697062594195206,0.05236353166401386,0.0946711574991544,0.07639076157162587,0.0990255605429411,0.0045897091428438825,0.07180105242878199
encoder.layers.5.mlp.fc1,768,fer2013,oxford-iiit-pet,8,13,coupling,45,0.22178727388381958,0.28161513805389404,0.010416666666666666,0.030078821970770758,0.07465757491687934,0.21137060721715292,0.19170845191304883,0.2069575631370147,0.0045897091428438825,0.18711874277020496
encoder.layers.5.mlp.fc1,768,fer2013,oxford_flowers102,8,13,coupling,45,0.04119833558797836,0.1042531430721283,0.010416666666666666,0.01990349660627544,0.05681746328870455,0.0307816689213117,0.021294838981702924,0.047435679783423744,0.0045897091428438825,0.01670512983885904
encoder.layers.5.mlp.fc1,768,fer2013,pcam,8,13,coupling,45,0.08996734023094177,0.12584827840328217,0.010416666666666666,0.020271637321760256,0.049787583450476326,0.0795506735642751,0.06969570290918152,0.07606069495280585,0.0045897091428438825,0.06510599376633763
encoder.layers.5.mlp.fc1,768,fer2013,rendered-sst2,8,13,coupling,45,0.010014798492193222,0.013175996951758862,0.010416666666666666,0.01077646529302001,0.01434305488752822,-0.00040186817447344404,-0.000761666800826788,-0.0011670579357693587,0.0045897091428438825,-0.0053513759436706705
encoder.layers.5.mlp.fc1,768,fer2013,resisc45,8,13,coupling,45,0.043668437749147415,0.12264207750558853,0.010416666666666666,0.02202173446615537,0.08621961809694767,0.03325177108248075,0.021646703282992046,0.03642245940864086,0.0045897091428438825,0.017056994140148163
encoder.layers.5.mlp.fc1,768,fer2013,stanford-cars,8,13,coupling,45,0.1375170797109604,0.20807135105133057,0.010416666666666666,0.028979158494621515,0.08316412754356861,0.12710041304429373,0.10853792121633887,0.12490722350776196,0.0045897091428438825,0.10394821207349499
encoder.layers.5.mlp.fc1,768,fer2013,stl10,8,13,coupling,45,0.1303146630525589,0.2117965668439865,0.010416666666666666,0.030562924686819315,0.07223950512707233,0.11989799638589223,0.09975173836573958,0.13955706171691418,0.0045897091428438825,0.0951620292228957
encoder.layers.5.mlp.fc1,768,fer2013,sun397,8,13,coupling,45,0.048566415905952454,0.12398774921894073,0.010416666666666666,0.027725161363681156,0.09631812758743763,0.03814974923928579,0.020841254542271297,0.027669621631503105,0.0045897091428438825,0.016251545399427414
encoder.layers.5.mlp.fc1,768,fer2013,svhn,8,13,coupling,45,0.1254880279302597,0.18845120072364807,0.010416666666666666,0.02579789236187935,0.054723418007294335,0.11507136126359303,0.09969013556838036,0.13372778271635374,0.0045897091428438825,0.09510042642553647
encoder.layers.5.mlp.fc1,768,food101,gtsrb,8,13,coupling,45,0.08346157521009445,0.17671078443527222,0.010416666666666666,0.025876270917554695,0.0849790411690871,0.07304490854342778,0.05758530429253976,0.09173174326618512,0.0045897091428438825,0.05299559514969588
encoder.layers.5.mlp.fc1,768,food101,kmnist,8,13,coupling,45,0.08165130764245987,0.13239361345767975,0.010416666666666666,0.026546091306954622,0.06370355157802503,0.0712346409757932,0.05510521633550525,0.06869006187965472,0.0045897091428438825,0.05051550719266137
encoder.layers.5.mlp.fc1,768,food101,mnist,8,13,coupling,45,0.06492931395769119,0.11790518462657928,0.010416666666666666,0.021522186541308958,0.05424455304940542,0.05451264729102453,0.04340712741638224,0.06366063157717386,0.0045897091428438825,0.03881741827353836
encoder.layers.5.mlp.fc1,768,food101,oxford-iiit-pet,8,13,coupling,45,0.22941628098487854,0.3028784990310669,0.010416666666666666,0.023715117014944553,0.08107627431551616,0.21899961431821188,0.205701163969934,0.22180222471555072,0.0045897091428438825,0.2011114548270901
encoder.layers.5.mlp.fc1,768,food101,oxford_flowers102,8,13,coupling,45,0.11753184348344803,0.22686657309532166,0.010416666666666666,0.02256580178315441,0.07161970653881629,0.10711517681678136,0.09496604170029362,0.15524686655650538,0.0045897091428438825,0.09037633255744973
encoder.layers.5.mlp.fc1,768,food101,pcam,8,13,coupling,45,0.1017107143998146,0.1569746732711792,0.010416666666666666,0.02018166659399867,0.061059871998926006,0.09129404773314793,0.08152904780581594,0.09591480127225319,0.0045897091428438825,0.07693933866297205
encoder.layers.5.mlp.fc1,768,food101,rendered-sst2,8,13,coupling,45,0.00618410762399435,0.011755043640732765,0.010416666666666666,0.010266737546771765,0.01620953242915372,-0.004232559042672316,-0.004082629922777414,-0.0044544887884209565,0.0045897091428438825,-0.008672339065621298
encoder.layers.5.mlp.fc1,768,food101,resisc45,8,13,coupling,45,0.08211476355791092,0.22755023837089539,0.010416666666666666,0.023253265613069136,0.10912294623752435,0.07169809689124425,0.05886149794484179,0.11842729213337104,0.0045897091428438825,0.05427178880199791
encoder.layers.5.mlp.fc1,768,food101,stanford-cars,8,13,coupling,45,0.1445084810256958,0.2529996931552887,0.010416666666666666,0.025077774965514738,0.09323920495808125,0.13409181435902914,0.11943070606018107,0.15976048819720745,0.0045897091428438825,0.11484099691733718
encoder.layers.5.mlp.fc1,768,food101,stl10,8,13,coupling,45,0.1685924530029297,0.24363981187343597,0.010416666666666666,0.025904613857467968,0.08500329839686553,0.15817578633626303,0.1426878391454617,0.15863651347657043,0.0045897091428438825,0.13809813000261784
encoder.layers.5.mlp.fc1,768,food101,sun397,8,13,coupling,45,0.10143624246120453,0.2176857590675354,0.010416666666666666,0.02638872278233369,0.11414505044619243,0.09101957579453786,0.07504751967887084,0.10354070862134297,0.0045897091428438825,0.07045781053602695
encoder.layers.5.mlp.fc1,768,food101,svhn,8,13,coupling,45,0.05590672791004181,0.11825169622898102,0.010416666666666666,0.022391178800414007,0.059107087862988315,0.045490061243375145,0.0335155491096278,0.0591446083659927,0.0045897091428438825,0.028925839966783915
encoder.layers.5.mlp.fc1,768,gtsrb,kmnist,8,13,coupling,45,0.15593598783016205,0.2224532961845398,0.010416666666666666,0.02814861387014389,0.06637321257342894,0.1455193211634954,0.12778737396001816,0.15608008361111086,0.0045897091428438825,0.12319766481717427
encoder.layers.5.mlp.fc1,768,gtsrb,mnist,8,13,coupling,45,0.16225950419902802,0.21624983847141266,0.010416666666666666,0.023171823161343735,0.05252946075052023,0.15184283753236136,0.1390876810376843,0.16372037772089243,0.0045897091428438825,0.13449797189484042
encoder.layers.5.mlp.fc1,768,gtsrb,oxford-iiit-pet,8,13,coupling,45,0.09549174457788467,0.1705310046672821,0.010416666666666666,0.024907475026945274,0.07306207530200481,0.085075077911218,0.0705842695509394,0.09746892936527729,0.0045897091428438825,0.06599456040809551
encoder.layers.5.mlp.fc1,768,gtsrb,oxford_flowers102,8,13,coupling,45,0.04375094175338745,0.1252024918794632,0.010416666666666666,0.022185582279538114,0.06636508895705144,0.03333427508672079,0.021565359473849337,0.058837402922411755,0.0045897091428438825,0.016975650331005454
encoder.layers.5.mlp.fc1,768,gtsrb,pcam,8,13,coupling,45,0.07261937111616135,0.11333300173282623,0.010416666666666666,0.02043686993420124,0.05228864587843418,0.06220270444949468,0.052182501181960106,0.06104435585439205,0.0045897091428438825,0.047592792039116226
encoder.layers.5.mlp.fc1,768,gtsrb,rendered-sst2,8,13,coupling,45,0.01811273582279682,0.021363163366913795,0.010416666666666666,0.009715098538435996,0.01505340775474906,0.0076960691561301555,0.008397637284360826,0.006309755612164736,0.0045897091428438825,0.0038079281415169435
encoder.layers.5.mlp.fc1,768,gtsrb,resisc45,8,13,coupling,45,0.04616245999932289,0.13634365797042847,0.010416666666666666,0.023512637553115685,0.09055622667074203,0.03574579333265623,0.022649822446207207,0.04578743129968643,0.0045897091428438825,0.018060113303363323
encoder.layers.5.mlp.fc1,768,gtsrb,stanford-cars,8,13,coupling,45,0.09100206196308136,0.18124553561210632,0.010416666666666666,0.029909900700052578,0.08376566755274932,0.08058539529641469,0.061092161263028785,0.097479868059357,0.0045897091428438825,0.056502452120184905
encoder.layers.5.mlp.fc1,768,gtsrb,stl10,8,13,coupling,45,0.12177848815917969,0.2062361240386963,0.010416666666666666,0.028697217348963022,0.07316821223745744,0.11136182149251302,0.09308127081021667,0.13306791180123884,0.0045897091428438825,0.08849156166737278
encoder.layers.5.mlp.fc1,768,gtsrb,sun397,8,13,coupling,45,0.0574258416891098,0.1617591232061386,0.010416666666666666,0.02513985646267732,0.09596683705846469,0.04700917502244314,0.03228598522643249,0.06579228614767392,0.0045897091428438825,0.027696276083588604
encoder.layers.5.mlp.fc1,768,gtsrb,svhn,8,13,coupling,45,0.18078869581222534,0.24742788076400757,0.010416666666666666,0.025505135922382276,0.06196103369196256,0.17037202914555868,0.15528355988984308,0.185466847072045,0.0045897091428438825,0.1506938507469992
encoder.layers.5.mlp.fc1,768,kmnist,mnist,8,13,coupling,45,0.3164447844028473,0.3623770475387573,0.010416666666666666,0.026944125536829233,0.05053668189793825,0.3060281177361806,0.28950065886601806,0.3118403656408191,0.0045897091428438825,0.28491094972317416
encoder.layers.5.mlp.fc1,768,kmnist,oxford-iiit-pet,8,13,coupling,45,0.11362800002098083,0.16206234693527222,0.010416666666666666,0.024306851904839277,0.055659595876932144,0.10321133335431416,0.08932114811614156,0.10640275105834007,0.0045897091428438825,0.08473143897329767
encoder.layers.5.mlp.fc1,768,kmnist,oxford_flowers102,8,13,coupling,45,0.040858194231987,0.09835898131132126,0.010416666666666666,0.021050335218509037,0.0477391229942441,0.030441527565320335,0.019807859013477962,0.05061985831707716,0.0045897091428438825,0.015218149870634079
encoder.layers.5.mlp.fc1,768,kmnist,pcam,8,13,coupling,45,0.03239995986223221,0.04360206052660942,0.010416666666666666,0.018203906482085586,0.035317210014909506,0.021983293195565544,0.014196053380146623,0.008284850511699915,0.0045897091428438825,0.00960634423730274
encoder.layers.5.mlp.fc1,768,kmnist,rendered-sst2,8,13,coupling,45,0.011525135487318039,0.015189481899142265,0.010416666666666666,0.01008380064740777,0.013412272635226449,0.0011084688206513729,0.0014413348399102688,0.0017772092639158164,0.0045897091428438825,-0.0031483743029336137
encoder.layers.5.mlp.fc1,768,kmnist,resisc45,8,13,coupling,45,0.03914643079042435,0.08845086395740509,0.010416666666666666,0.023043096996843815,0.06527706918617089,0.028729764123757683,0.016103333793580532,0.0231737947712342,0.0045897091428438825,0.011513624650736649
encoder.layers.5.mlp.fc1,768,kmnist,stanford-cars,8,13,coupling,45,0.06151490658521652,0.12309394776821136,0.010416666666666666,0.024811760522425175,0.05953544036795696,0.05109823991854986,0.03670314606279135,0.0635585074002544,0.0045897091428438825,0.03211343691994747
encoder.layers.5.mlp.fc1,768,kmnist,stl10,8,13,coupling,45,0.1362290382385254,0.18697240948677063,0.010416666666666666,0.023617925588041544,0.05682936372856299,0.12581237157185873,0.11261111265048385,0.13014304575820765,0.0045897091428438825,0.10802140350763996
encoder.layers.5.mlp.fc1,768,kmnist,sun397,8,13,coupling,45,0.026695936918258667,0.07507554441690445,0.010416666666666666,0.025224523153156042,0.07137582047532003,0.016279270251592003,0.001471413765102625,0.0036997239415844235,0.0045897091428438825,-0.0031182953777412576
encoder.layers.5.mlp.fc1,768,kmnist,svhn,8,13,coupling,45,0.2408992499113083,0.28710317611694336,0.010416666666666666,0.025841618111977976,0.055555334935585655,0.23048258324464163,0.21505763179933032,0.2315478411813577,0.0045897091428438825,0.21046792265648645
encoder.layers.5.mlp.fc1,768,mnist,oxford-iiit-pet,8,13,coupling,45,0.07013418525457382,0.1172139048576355,0.010416666666666666,0.020787102247898776,0.04628224205225706,0.05971751858790716,0.04934708300667505,0.07093166280537844,0.0045897091428438825,0.04475737386383117
encoder.layers.5.mlp.fc1,768,mnist,oxford_flowers102,8,13,coupling,45,0.03685659542679787,0.08809926360845566,0.010416666666666666,0.0195957999676466,0.04650437024732431,0.026439928760131202,0.017260795459151268,0.04159489336113135,0.0045897091428438825,0.012671086316307385
encoder.layers.5.mlp.fc1,768,mnist,pcam,8,13,coupling,45,0.03505131974816322,0.04928993433713913,0.010416666666666666,0.018329670730357368,0.03100641630589962,0.02463465308149656,0.016721649017805856,0.01828351803123951,0.0045897091428438825,0.012131939874961972
encoder.layers.5.mlp.fc1,768,mnist,rendered-sst2,8,13,coupling,45,0.011838948354125023,0.012435137294232845,0.010416666666666666,0.010204783834827444,0.012749984549979368,0.0014222816874583568,0.0016341645192975793,-0.00031484725574652296,0.0045897091428438825,-0.002955544623546303
encoder.layers.5.mlp.fc1,768,mnist,resisc45,8,13,coupling,45,0.03696680814027786,0.08598372340202332,0.010416666666666666,0.01970726080859701,0.05552681256085634,0.026550141473611198,0.017259547331680853,0.030456910841166973,0.0045897091428438825,0.01266983818883697
encoder.layers.5.mlp.fc1,768,mnist,stanford-cars,8,13,coupling,45,0.06557542085647583,0.11270356923341751,0.010416666666666666,0.02344903831059734,0.05287175097813209,0.055158754189809166,0.042126382545878485,0.05983181825528542,0.0045897091428438825,0.037536673403034605
encoder.layers.5.mlp.fc1,768,mnist,stl10,8,13,coupling,45,0.10085318237543106,0.156047984957695,0.010416666666666666,0.025630328183372814,0.052436290929714836,0.09043651570876439,0.07522285419205825,0.10361169402798018,0.0045897091428438825,0.07063314504921436
encoder.layers.5.mlp.fc1,768,mnist,sun397,8,13,coupling,45,0.02439659833908081,0.06602846086025238,0.010416666666666666,0.025511306555320818,0.0648327028999726,0.013979931672414144,-0.0011147082162400075,0.001195757960279778,0.0045897091428438825,-0.00570441735908389
encoder.layers.5.mlp.fc1,768,mnist,svhn,8,13,coupling,45,0.30563125014305115,0.34363430738449097,0.010416666666666666,0.023803129171331722,0.0485220771903793,0.29521458347638446,0.28182812097171944,0.29511223019411165,0.0045897091428438825,0.27723841182887554
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,oxford_flowers102,8,13,coupling,45,0.10808137059211731,0.19304223358631134,0.010416666666666666,0.019064369533831876,0.0542622460052371,0.09766470392545064,0.08901700105828543,0.13877998758107424,0.0045897091428438825,0.08442729191544154
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,pcam,8,13,coupling,45,0.0977136418223381,0.1279589682817459,0.010416666666666666,0.017703453544527292,0.046593918154637017,0.08729697515567143,0.08001018827781081,0.0813650501271089,0.0045897091428438825,0.07542047913496693
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,rendered-sst2,8,13,coupling,45,0.009203174151480198,0.012224795296788216,0.010416666666666666,0.01036115491297096,0.01523309713229537,-0.0012134925151864682,-0.0011579807614907622,-0.0030083018355071545,0.0045897091428438825,-0.005747689904334645
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,resisc45,8,13,coupling,45,0.05706235393881798,0.14650729298591614,0.010416666666666666,0.021771073651810486,0.08496732264757156,0.046645687272151314,0.035291280287007495,0.061539970338344574,0.0045897091428438825,0.030701571144163612
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,stanford-cars,8,13,coupling,45,0.16274794936180115,0.2552679181098938,0.010416666666666666,0.025398266191283863,0.07967480085790157,0.1523312826951345,0.1373496831705173,0.17559311725199223,0.0045897091428438825,0.13275997402767342
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,stl10,8,13,coupling,45,0.2588866949081421,0.33364567160606384,0.010416666666666666,0.027566544090708096,0.07082653387139241,0.24847002824147543,0.23132015081743398,0.2628191377346714,0.0045897091428438825,0.2267304416745901
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,sun397,8,13,coupling,45,0.09194514900445938,0.15635888278484344,0.010416666666666666,0.02513373487939437,0.09325864724814892,0.08152848233779271,0.06681141412506501,0.06310023553669453,0.0045897091428438825,0.062221704982221133
encoder.layers.5.mlp.fc1,768,oxford-iiit-pet,svhn,8,13,coupling,45,0.07037673890590668,0.11851392686367035,0.010416666666666666,0.020264786202460527,0.046338136618336044,0.05996007223924001,0.05011195270344615,0.0721757902453343,0.0045897091428438825,0.04552224356060227
encoder.layers.5.mlp.fc1,768,oxford_flowers102,pcam,8,13,coupling,45,0.06798900663852692,0.08707839995622635,0.010416666666666666,0.018581278932591278,0.03872006510694822,0.05757233997186025,0.04940772770593564,0.04835833484927813,0.0045897091428438825,0.04481801856309176
encoder.layers.5.mlp.fc1,768,oxford_flowers102,rendered-sst2,8,13,coupling,45,0.008441325277090073,0.009575255215168,0.010416666666666666,0.010712032361576954,0.014195220777764916,-0.0019753413895765935,-0.0022707070844868813,-0.004619965562596917,0.0045897091428438825,-0.006860416227330764
encoder.layers.5.mlp.fc1,768,oxford_flowers102,resisc45,8,13,coupling,45,0.07940179109573364,0.17138439416885376,0.010416666666666666,0.02231826400384307,0.07435893515745799,0.06898512442906697,0.057083527091890574,0.09702545901139577,0.0045897091428438825,0.052493817949046694
encoder.layers.5.mlp.fc1,768,oxford_flowers102,stanford-cars,8,13,coupling,45,0.06055181846022606,0.13698148727416992,0.010416666666666666,0.02004910943408807,0.06285823695361614,0.050135151793559395,0.04050270902613799,0.07412325032055378,0.0045897091428438825,0.03591299988329411
encoder.layers.5.mlp.fc1,768,oxford_flowers102,stl10,8,13,coupling,45,0.10451272130012512,0.17752087116241455,0.010416666666666666,0.021456337068229914,0.05707038442293803,0.09409605463345845,0.08305638423189521,0.12045048673947653,0.0045897091428438825,0.07846667508905132
encoder.layers.5.mlp.fc1,768,oxford_flowers102,sun397,8,13,coupling,45,0.08015161752700806,0.16575755178928375,0.010416666666666666,0.020403595408424735,0.07724229929347833,0.06973495086034139,0.05974802211858332,0.08851525249580543,0.0045897091428438825,0.05515831297573944
encoder.layers.5.mlp.fc1,768,oxford_flowers102,svhn,8,13,coupling,45,0.0350772999227047,0.08785618096590042,0.010416666666666666,0.02192383212968707,0.05557709808150927,0.024660633256038032,0.013153467793017626,0.03227908288439115,0.0045897091428438825,0.008563758650173742
encoder.layers.5.mlp.fc1,768,pcam,rendered-sst2,8,13,coupling,45,0.008842367678880692,0.011018835008144379,0.010416666666666666,0.0111689327750355,0.013789616369952759,-0.0015742989877859746,-0.002326565096154809,-0.00277078136180838,0.0045897091428438825,-0.0069162742389986915
encoder.layers.5.mlp.fc1,768,pcam,resisc45,8,13,coupling,45,0.09250001609325409,0.14477470517158508,0.010416666666666666,0.02044963324442506,0.06444087096800406,0.08208334942658742,0.07205038284882903,0.08033383420358102,0.0045897091428438825,0.06746067370598514
encoder.layers.5.mlp.fc1,768,pcam,stanford-cars,8,13,coupling,45,0.06036791950464249,0.10437718778848648,0.010416666666666666,0.02006577979773283,0.05712777997056643,0.04995125283797582,0.040302139706909657,0.04724940781792005,0.0045897091428438825,0.03571243056406578
encoder.layers.5.mlp.fc1,768,pcam,stl10,8,13,coupling,45,0.08286413550376892,0.11894679069519043,0.010416666666666666,0.02012032860269149,0.049724867567420006,0.07244746883710225,0.06274380690107743,0.06922192312777042,0.0045897091428438825,0.058154097758233554
encoder.layers.5.mlp.fc1,768,pcam,sun397,8,13,coupling,45,0.038700830191373825,0.09397219866514206,0.010416666666666666,0.020384168873230617,0.06302429301043351,0.02828416352470716,0.018316661318143208,0.03094790565470855,0.0045897091428438825,0.013726952175299324
encoder.layers.5.mlp.fc1,768,pcam,svhn,8,13,coupling,45,0.0387655571103096,0.05528873950242996,0.010416666666666666,0.017711805645376444,0.036750867031514645,0.028348890443642936,0.021053751464933157,0.018537872470915318,0.0045897091428438825,0.016464042322089274
encoder.layers.5.mlp.fc1,768,rendered-sst2,resisc45,8,13,coupling,45,0.006710447371006012,0.011583894491195679,0.010416666666666666,0.01022262234861652,0.015452358250816664,-0.003706219295660654,-0.003512174977610508,-0.003868463759620985,0.0045897091428438825,-0.00810188412045439
encoder.layers.5.mlp.fc1,768,rendered-sst2,stanford-cars,8,13,coupling,45,0.010045758448541164,0.013300389982759953,0.010416666666666666,0.010190885630436242,0.01553693568954865,-0.0003709082181255017,-0.00014512718189507723,-0.0022365457067886983,0.0045897091428438825,-0.00473483632473896
encoder.layers.5.mlp.fc1,768,rendered-sst2,stl10,8,13,coupling,45,0.011779921129345894,0.013763663358986378,0.010416666666666666,0.011061742824191848,0.014480278904860219,0.0013632544626792278,0.000718178305154046,-0.0007166155458738412,0.0045897091428438825,-0.0038715308376898365
encoder.layers.5.mlp.fc1,768,rendered-sst2,sun397,8,13,coupling,45,0.008662555366754532,0.013489662669599056,0.010416666666666666,0.010273639772397777,0.016535191719109815,-0.0017541112999121342,-0.0016110844056432452,-0.0030455290495107583,0.0045897091428438825,-0.006200793548487128
encoder.layers.5.mlp.fc1,768,rendered-sst2,svhn,8,13,coupling,45,0.012771193869411945,0.016267016530036926,0.010416666666666666,0.010068389431883892,0.013051296196257075,0.0023545272027452793,0.0027028044375280533,0.003215720333779851,0.0045897091428438825,-0.0018869047053158292
encoder.layers.5.mlp.fc1,768,resisc45,stanford-cars,8,13,coupling,45,0.06395020335912704,0.16859489679336548,0.010416666666666666,0.02168538933619857,0.10378844104707241,0.05353353669246038,0.042264814022928476,0.06480645574629307,0.0045897091428438825,0.037675104880084596
encoder.layers.5.mlp.fc1,768,resisc45,stl10,8,13,coupling,45,0.07286789268255234,0.15737590193748474,0.010416666666666666,0.02439794751505057,0.09249931946396828,0.06245122601588567,0.04846994516750176,0.06487658247351646,0.0045897091428438825,0.04388023602465788
encoder.layers.5.mlp.fc1,768,resisc45,sun397,8,13,coupling,45,0.11129152029752731,0.24123719334602356,0.010416666666666666,0.027542477007955313,0.12895311725636324,0.10087485363086064,0.083749043289572,0.11228407608966032,0.0045897091428438825,0.07915933414672811
encoder.layers.5.mlp.fc1,768,resisc45,svhn,8,13,coupling,45,0.03742033243179321,0.08702573925256729,0.010416666666666666,0.021000392579783995,0.06412953014175098,0.02700366576512655,0.016419939852009218,0.022896209110816315,0.0045897091428438825,0.011830230709165335
encoder.layers.5.mlp.fc1,768,stanford-cars,stl10,8,13,coupling,45,0.13897988200187683,0.22048485279083252,0.010416666666666666,0.028398717908809584,0.07579082281639178,0.12856321533521017,0.11058116409306724,0.14469402997444075,0.0045897091428438825,0.10599145495022336
encoder.layers.5.mlp.fc1,768,stanford-cars,sun397,8,13,coupling,45,0.12135016918182373,0.2423160821199417,0.010416666666666666,0.027609405883898337,0.10925506552060445,0.11093350251515706,0.0937407632979254,0.13306101659933728,0.0045897091428438825,0.08915105415508151
encoder.layers.5.mlp.fc1,768,stanford-cars,svhn,8,13,coupling,45,0.06473825126886368,0.1087544709444046,0.010416666666666666,0.024596418874959152,0.05975778214633465,0.054321584602197014,0.04014183239390452,0.048996688798069954,0.0045897091428438825,0.03555212325106064
encoder.layers.5.mlp.fc1,768,stl10,sun397,8,13,coupling,45,0.10270394384860992,0.1931532770395279,0.010416666666666666,0.026145417398462694,0.09721100640793641,0.09228727718194325,0.07655852645014723,0.09594227063159148,0.0045897091428438825,0.07196881730730334
encoder.layers.5.mlp.fc1,768,stl10,svhn,8,13,coupling,45,0.10893356800079346,0.17334842681884766,0.010416666666666666,0.024293755181133747,0.05460549176981052,0.09851690133412679,0.08463981281965971,0.11874293504903713,0.0045897091428438825,0.08005010367681582
encoder.layers.5.mlp.fc1,768,sun397,svhn,8,13,coupling,45,0.03130807727575302,0.09121589362621307,0.010416666666666666,0.024314988870173693,0.07023344002664089,0.020891410609086357,0.0069930884055793285,0.02098245359957218,0.0045897091428438825,0.002403379262735446
encoder.layers.5.mlp.fc2,3072,cifar10,cifar100,8,19,coupling,39,0.3582440912723541,0.670734167098999,0.0026041666666666665,0.11997882773478825,0.29249438146750134,0.35563992460568744,0.23826526353756589,0.3782397856314977,0.004157652457555135,0.23410761108001074
encoder.layers.5.mlp.fc2,3072,cifar10,dtd,8,19,coupling,39,0.16400361061096191,0.2849216163158417,0.0026041666666666665,0.10418456544478734,0.1909471613665422,0.16139944394429526,0.059819045166174575,0.09397445494929949,0.004157652457555135,0.05566139270861944
encoder.layers.5.mlp.fc2,3072,cifar10,emnist_letters,8,19,coupling,39,0.16602954268455505,0.3533811867237091,0.0026041666666666665,0.08958466971913974,0.20527747521797815,0.1634253760178884,0.07644487296541531,0.14810371150573096,0.004157652457555135,0.07228722050786018
encoder.layers.5.mlp.fc2,3072,cifar10,eurosat,8,19,coupling,39,0.1822355091571808,0.3150636851787567,0.0026041666666666665,0.11141664472719033,0.18069868038098016,0.17963134249051413,0.07081886442999046,0.13436500479777655,0.004157652457555135,0.06666121197243532
encoder.layers.5.mlp.fc2,3072,cifar10,fashion_mnist,8,19,coupling,39,0.20327410101890564,0.46654456853866577,0.0026041666666666665,0.1002814310292403,0.2297800655166308,0.20066993435223898,0.10299266998966534,0.23676450302203497,0.004157652457555135,0.09883501753211021
