module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.11.self_attn.q_proj,768,dtd,eurosat,8,7,coupling,31,0.6478913426399231,0.6523908376693726,0.010416666666666666,0.010208901017904282,0.012425611494109035,0.6374746759732565,0.6376824416220188,0.6399652261752635,0.0032292157411575317,0.6344532258808613
encoder.layers.11.self_attn.q_proj,768,dtd,gtsrb,8,7,coupling,31,0.7290799617767334,0.7252896428108215,0.010416666666666666,0.010583698633126915,0.011933480311806003,0.7186632951100668,0.7184962631436065,0.7133561624990156,0.0032292157411575317,0.715267047402449
encoder.layers.11.self_attn.q_proj,768,dtd,mnist,8,7,coupling,31,0.6556082963943481,0.652830183506012,0.010416666666666666,0.010385504302879175,0.011137301800772548,0.6451916297276815,0.6452227920914689,0.6416928817052394,0.0032292157411575317,0.6419935763503114
encoder.layers.11.self_attn.q_proj,768,dtd,resisc45,8,7,coupling,31,0.6058482527732849,0.6047282814979553,0.010416666666666666,0.010439208087821802,0.01268019814354678,0.5954315861066183,0.5954090446854631,0.5920480833544085,0.0032292157411575317,0.5921798289443055
encoder.layers.11.self_attn.q_proj,768,dtd,stanford-cars,8,7,coupling,31,0.5688296556472778,0.5587515830993652,0.010416666666666666,0.009575101314112544,0.011582496343180537,0.5584129889806112,0.5592545543331653,0.5471690867561847,0.0032292157411575317,0.5560253385920078
encoder.layers.11.self_attn.q_proj,768,dtd,sun397,8,7,coupling,31,0.717631459236145,0.7173464894294739,0.010416666666666666,0.010895416295776764,0.012739728592957059,0.7072147925694784,0.7067360429403683,0.7046067608365169,0.0032292157411575317,0.7035068271992108
encoder.layers.11.self_attn.q_proj,768,dtd,svhn,8,7,coupling,31,0.6939435005187988,0.6917102336883545,0.010416666666666666,0.010334712220355868,0.011979798087850213,0.6835268338521322,0.683608788298443,0.6797304356005043,0.0032292157411575317,0.6803795725572854
encoder.layers.11.self_attn.q_proj,768,eurosat,gtsrb,8,7,coupling,31,0.5886536240577698,0.5885518789291382,0.010416666666666666,0.010500236686008671,0.012046219625820717,0.5782369573911031,0.5781533873717611,0.5765056593033174,0.0032292157411575317,0.5749241716306036
encoder.layers.11.self_attn.q_proj,768,eurosat,mnist,8,7,coupling,31,0.49928608536720276,0.5004157423973083,0.010416666666666666,0.010014133450264731,0.011515756758550802,0.4888694187005361,0.489271951916938,0.48889998563875753,0.0032292157411575317,0.4860427361757805
encoder.layers.11.self_attn.q_proj,768,eurosat,resisc45,8,7,coupling,31,0.6754038333892822,0.6761419773101807,0.010416666666666666,0.010409233082706729,0.013168618238220612,0.6649871667226156,0.6649946003065755,0.6629733590719601,0.0032292157411575317,0.661765384565418
encoder.layers.11.self_attn.q_proj,768,eurosat,stanford-cars,8,7,coupling,31,0.531227707862854,0.5419053435325623,0.010416666666666666,0.010045936719203988,0.012001941058163842,0.5208110411961874,0.52118177114365,0.5299034024743984,0.0032292157411575317,0.5179525554024925
encoder.layers.11.self_attn.q_proj,768,eurosat,sun397,8,7,coupling,31,0.6151993274688721,0.6155989766120911,0.010416666666666666,0.010177226038649678,0.012566452225049337,0.6047826608022054,0.6050221014302224,0.6030325243870417,0.0032292157411575317,0.6017928856890649
encoder.layers.11.self_attn.q_proj,768,eurosat,svhn,8,7,coupling,31,0.542868435382843,0.5457725524902344,0.010416666666666666,0.009675018411750594,0.011858705431222916,0.5324517687161764,0.5331934169710925,0.5339138470590115,0.0032292157411575317,0.5299642012299349
encoder.layers.11.self_attn.q_proj,768,gtsrb,mnist,8,7,coupling,31,0.7012307047843933,0.6968794465065002,0.010416666666666666,0.010539443232119083,0.011617030715569854,0.6908140381177267,0.6906912615522742,0.6852624157909304,0.0032292157411575317,0.6874620458111167
encoder.layers.11.self_attn.q_proj,768,gtsrb,resisc45,8,7,coupling,31,0.5953408479690552,0.5958723425865173,0.010416666666666666,0.009968047806372246,0.011376638741542896,0.5849241813023885,0.5853728001626829,0.5844957038449744,0.0032292157411575317,0.5821435844215254
encoder.layers.11.self_attn.q_proj,768,gtsrb,stanford-cars,8,7,coupling,31,0.5850073099136353,0.5683994889259338,0.010416666666666666,0.009760414327805242,0.010931992825741569,0.5745906432469686,0.57524689558583,0.5574674961001923,0.0032292157411575317,0.5720176798446724
encoder.layers.11.self_attn.q_proj,768,gtsrb,sun397,8,7,coupling,31,0.676685094833374,0.6756238341331482,0.010416666666666666,0.011099063325673342,0.012483288999646902,0.6662684281667074,0.6655860315077007,0.6631405451335013,0.0032292157411575317,0.6623568157665431
encoder.layers.11.self_attn.q_proj,768,gtsrb,svhn,8,7,coupling,31,0.694331705570221,0.6876416802406311,0.010416666666666666,0.010606318479403853,0.01194000244140625,0.6839150389035543,0.6837253870908171,0.6757016777992249,0.0032292157411575317,0.6804961713496596
encoder.layers.11.self_attn.q_proj,768,mnist,resisc45,8,7,coupling,31,0.5959714651107788,0.5960488319396973,0.010416666666666666,0.010501699793773392,0.012117915321141481,0.5855547984441122,0.5854697653170055,0.5839309166185558,0.0032292157411575317,0.5822405495758479
encoder.layers.11.self_attn.q_proj,768,mnist,stanford-cars,8,7,coupling,31,0.5457921028137207,0.5431667566299438,0.010416666666666666,0.01033926522359252,0.01134927497090151,0.5353754361470541,0.5354528375901282,0.5318174816590423,0.0032292157411575317,0.5322236218489707
encoder.layers.11.self_attn.q_proj,768,mnist,sun397,8,7,coupling,31,0.5854632258415222,0.5870607495307922,0.010416666666666666,0.010686645788761476,0.01203326143634816,0.5750465591748556,0.5747765800527608,0.575027488094444,0.0032292157411575317,0.5715473643116032
encoder.layers.11.self_attn.q_proj,768,mnist,svhn,8,7,coupling,31,0.7358170747756958,0.7316668033599854,0.010416666666666666,0.01016396404399226,0.0113698518058906,0.7254004081090292,0.7256531107317036,0.7202969515540948,0.0032292157411575317,0.722423894990546
encoder.layers.11.self_attn.q_proj,768,resisc45,stanford-cars,8,7,coupling,31,0.5404642820358276,0.5532007217407227,0.010416666666666666,0.010618281861146292,0.012993449966112772,0.530047615369161,0.5298460001746813,0.5402072717746099,0.0032292157411575317,0.5266167844335238
encoder.layers.11.self_attn.q_proj,768,resisc45,sun397,8,7,coupling,31,0.6618935465812683,0.6640331745147705,0.010416666666666666,0.011124860184888044,0.013761544600129128,0.6514768799146017,0.6507686863963803,0.6502716299146414,0.0032292157411575317,0.6475394706552228
encoder.layers.11.self_attn.q_proj,768,resisc45,svhn,8,7,coupling,31,0.597182035446167,0.5938119888305664,0.010416666666666666,0.010881162248551846,0.013320396188646555,0.5867653687795004,0.5863008731976151,0.5804915926419199,0.0032292157411575317,0.5830716574564576
encoder.layers.11.self_attn.q_proj,768,stanford-cars,sun397,8,7,coupling,31,0.6251878142356873,0.6232149600982666,0.010416666666666666,0.01183236219609777,0.013789561111479998,0.6147711475690206,0.6133554520395895,0.6094253989867866,0.0032292157411575317,0.610126236298432
encoder.layers.11.self_attn.q_proj,768,stanford-cars,svhn,8,7,coupling,31,0.5815144777297974,0.5818635821342468,0.010416666666666666,0.011439874224985639,0.013473041743660966,0.5710978110631307,0.5700746035048118,0.5683905403905859,0.0032292157411575317,0.5668453877636542
encoder.layers.11.self_attn.q_proj,768,sun397,svhn,8,7,coupling,31,0.665818452835083,0.6639731526374817,0.010416666666666666,0.010345608461648226,0.011670341016724706,0.6554017861684164,0.6554728443734348,0.652302811620757,0.0032292157411575317,0.6522436286322773
encoder.layers.11.self_attn.v_proj,768,dtd,eurosat,8,7,coupling,31,0.6309974789619446,0.626289427280426,0.010416666666666666,0.010905082570388913,0.012670496633897224,0.620580812295278,0.6200923963915557,0.6136189306465288,0.0024399012327194214,0.6176524951588362
encoder.layers.11.self_attn.v_proj,768,dtd,gtsrb,8,7,coupling,31,0.6615620255470276,0.6642687320709229,0.010416666666666666,0.010666296972582737,0.01276519545353949,0.651145358880361,0.6508957285744449,0.6515035366173834,0.0024399012327194214,0.6484558273417255
encoder.layers.11.self_attn.v_proj,768,dtd,mnist,8,7,coupling,31,0.5714073181152344,0.5753539800643921,0.010416666666666666,0.009262036648578942,0.011095338190595308,0.5609906514485677,0.5621452814666554,0.5642586418737968,0.0024399012327194214,0.559705380233936
encoder.layers.11.self_attn.v_proj,768,dtd,resisc45,8,7,coupling,31,0.6535348892211914,0.6543383002281189,0.010416666666666666,0.01213212807973226,0.013564866269007325,0.6431182225545248,0.6414027611414591,0.6407734339591116,0.0024399012327194214,0.6389628599087397
encoder.layers.11.self_attn.v_proj,768,dtd,stanford-cars,8,7,coupling,31,0.6500095725059509,0.6500398516654968,0.010416666666666666,0.010454310026640693,0.012864836025983095,0.6395929058392843,0.6395552624793103,0.6371750156395137,0.0024399012327194214,0.6371153612465909
encoder.layers.11.self_attn.v_proj,768,dtd,sun397,8,7,coupling,31,0.7198852300643921,0.7219681143760681,0.010416666666666666,0.01158879091963172,0.014433863727996746,0.7094685633977255,0.7082964391447604,0.7075342506480714,0.0024399012327194214,0.705856537912041
encoder.layers.11.self_attn.v_proj,768,dtd,svhn,8,7,coupling,31,0.6109874248504639,0.614119827747345,0.010416666666666666,0.010299427473607162,0.01179631861547629,0.6005707581837972,0.6006879973768567,0.6023235091318687,0.0024399012327194214,0.5982480961441373
encoder.layers.11.self_attn.v_proj,768,eurosat,gtsrb,8,7,coupling,31,0.6278836727142334,0.6339247822761536,0.010416666666666666,0.011650016065686941,0.013354568431774775,0.6174670060475668,0.6162336566485465,0.6205702138443788,0.0024399012327194214,0.613793755415827
encoder.layers.11.self_attn.v_proj,768,eurosat,mnist,8,7,coupling,31,0.5919873118400574,0.5887517333030701,0.010416666666666666,0.011239084337527553,0.012533051815504829,0.5815706451733907,0.5807482275025299,0.5762186814875653,0.0024399012327194214,0.5783083262698104
encoder.layers.11.self_attn.v_proj,768,eurosat,resisc45,8,7,coupling,31,0.5735657811164856,0.5728023052215576,0.010416666666666666,0.010516109255452951,0.01221819749722878,0.563149114449819,0.5630496718610326,0.5605841077243289,0.0024399012327194214,0.5606097706283132
encoder.layers.11.self_attn.v_proj,768,eurosat,stanford-cars,8,7,coupling,31,0.6105031967163086,0.6202729940414429,0.010416666666666666,0.010014432055565218,0.011219169246032834,0.600086530049642,0.6004887646607434,0.60905382479541,0.0024399012327194214,0.598048863428024
encoder.layers.11.self_attn.v_proj,768,eurosat,sun397,8,7,coupling,31,0.623522937297821,0.6285943388938904,0.010416666666666666,0.01069126728301247,0.01239509042352438,0.6131062706311544,0.6128316700148085,0.616199248470366,0.0024399012327194214,0.6103917687820891
encoder.layers.11.self_attn.v_proj,768,eurosat,svhn,8,7,coupling,31,0.6907266974449158,0.6862085461616516,0.010416666666666666,0.010494735868026813,0.011981778545305133,0.6803100307782491,0.6802319615768889,0.6742267676163465,0.0024399012327194214,0.6777920603441695
encoder.layers.11.self_attn.v_proj,768,gtsrb,mnist,8,7,coupling,31,0.5717576742172241,0.5727217197418213,0.010416666666666666,0.010724838202198347,0.012625860748812556,0.5613410075505575,0.5610328360150257,0.5600958589930087,0.0024399012327194214,0.5585929347823063
encoder.layers.11.self_attn.v_proj,768,gtsrb,resisc45,8,7,coupling,31,0.5942140221595764,0.5924302935600281,0.010416666666666666,0.010303700420384606,0.012100337926919261,0.5837973554929098,0.5839103217391918,0.5803299556331089,0.0024399012327194214,0.5814704205064724
encoder.layers.11.self_attn.v_proj,768,gtsrb,stanford-cars,8,7,coupling,31,0.6533133387565613,0.6495809555053711,0.010416666666666666,0.010526943486183882,0.012578152352944016,0.6428966720898946,0.6427863952703774,0.6370028031524271,0.0024399012327194214,0.640346494037658
encoder.layers.11.self_attn.v_proj,768,gtsrb,sun397,8,7,coupling,31,0.6472848057746887,0.6511156558990479,0.010416666666666666,0.010622027174880108,0.012926566957806548,0.6368681391080221,0.6366627785998086,0.6381890889412413,0.0024399012327194214,0.6342228773670892
encoder.layers.11.self_attn.v_proj,768,gtsrb,svhn,8,7,coupling,31,0.5792601108551025,0.5775339603424072,0.010416666666666666,0.010334389749914408,0.011443219302843014,0.5688434441884359,0.5689257211051881,0.5660907410395642,0.0024399012327194214,0.5664858198724687
encoder.layers.11.self_attn.v_proj,768,mnist,resisc45,8,7,coupling,31,0.6550123691558838,0.6527438759803772,0.010416666666666666,0.011335584723080197,0.012501838384196162,0.6445957024892172,0.6436767844328036,0.640242037596181,0.0024399012327194214,0.6412368832000842
encoder.layers.11.self_attn.v_proj,768,mnist,stanford-cars,8,7,coupling,31,0.5461256504058838,0.5446078777313232,0.010416666666666666,0.011404933407902718,0.012603813471893469,0.5357089837392172,0.5347207169979811,0.5320040642594298,0.0024399012327194214,0.5322808157652617
encoder.layers.11.self_attn.v_proj,768,mnist,sun397,8,7,coupling,31,0.6536337733268738,0.6572396755218506,0.010416666666666666,0.0108819545712322,0.012908409349620342,0.6432171066602071,0.6427518187556416,0.6443312661722302,0.0024399012327194214,0.6403119175229222
encoder.layers.11.self_attn.v_proj,768,mnist,svhn,8,7,coupling,31,0.7043739557266235,0.7052308320999146,0.010416666666666666,0.010423522597799698,0.01152286414677898,0.6939572890599569,0.6939504331288239,0.6937079679531356,0.0024399012327194214,0.6915105318961045
encoder.layers.11.self_attn.v_proj,768,resisc45,stanford-cars,8,7,coupling,31,0.6408067941665649,0.6410682797431946,0.010416666666666666,0.01101307850331068,0.013658240515117845,0.6303901274998983,0.6297937156632543,0.6274100392280767,0.0024399012327194214,0.6273538144305348
encoder.layers.11.self_attn.v_proj,768,resisc45,sun397,8,7,coupling,31,0.6845245361328125,0.6885342001914978,0.010416666666666666,0.01104079831081132,0.013716199435293674,0.6741078694661459,0.6734837378220012,0.6748180007562041,0.0024399012327194214,0.6710438365892818
encoder.layers.11.self_attn.v_proj,768,resisc45,svhn,8,7,coupling,31,0.6045466661453247,0.598673939704895,0.010416666666666666,0.010119441353405515,0.011840096092782915,0.5941299994786581,0.5944272247919192,0.5868338436121121,0.0024399012327194214,0.5919873235591998
encoder.layers.11.self_attn.v_proj,768,stanford-cars,sun397,8,7,coupling,31,0.6986266374588013,0.6942492723464966,0.010416666666666666,0.010714490315876901,0.013249992548177639,0.6882099707921346,0.6879121471429244,0.680999279798319,0.0024399012327194214,0.685472245910205
encoder.layers.11.self_attn.v_proj,768,stanford-cars,svhn,8,7,coupling,31,0.5364483594894409,0.5322583317756653,0.010416666666666666,0.01008998928591609,0.011413035293420156,0.5260316928227743,0.5263583702035248,0.5208452964822451,0.0024399012327194214,0.5239184689708054
encoder.layers.11.self_attn.v_proj,768,sun397,svhn,8,7,coupling,31,0.6117182970046997,0.6117334961891174,0.010416666666666666,0.011600332877909144,0.013161349731187025,0.6013016303380331,0.6001179641267905,0.5985721464579304,0.0024399012327194214,0.5976780628940711
encoder.layers.2.self_attn.q_proj,768,dtd,eurosat,8,26,coupling,47,0.6688424348831177,0.6710564494132996,0.010416666666666666,0.01123651365439097,0.013131223618984222,0.658425768216451,0.6576059212287267,0.6579252257943153,-0.0014012008905410767,0.6590071221192678
encoder.layers.2.self_attn.q_proj,768,dtd,gtsrb,8,26,coupling,47,0.6790182590484619,0.6850883960723877,0.010416666666666666,0.010608294513076544,0.012520640778044859,0.6686015923817953,0.6684099645353854,0.6725677552943429,-0.0014012008905410767,0.6698111654259264
encoder.layers.2.self_attn.q_proj,768,dtd,mnist,8,26,coupling,47,0.581805408000946,0.5883421897888184,0.010416666666666666,0.011224276774252454,0.013296589565773806,0.5713887413342794,0.5705811312266936,0.5750456002230445,-0.0014012008905410767,0.5719823321172347
encoder.layers.2.self_attn.q_proj,768,dtd,resisc45,8,26,coupling,47,0.7322359681129456,0.7475994825363159,0.010416666666666666,0.01050441199913621,0.012682128542413315,0.7218193014462789,0.7217315561138093,0.7349173539939026,-0.0014012008905410767,0.7231327570043504
encoder.layers.2.self_attn.q_proj,768,dtd,stanford-cars,8,26,coupling,47,0.796029269695282,0.8024016618728638,0.010416666666666666,0.01040969870518893,0.012964296387508512,0.7856126030286154,0.785619570990093,0.7894373654853553,-0.0014012008905410767,0.7870207718806341
encoder.layers.2.self_attn.q_proj,768,dtd,sun397,8,26,coupling,47,0.7278829216957092,0.7323988676071167,0.010416666666666666,0.009794610707710186,0.0127116108002762,0.7174662550290426,0.7180883109879991,0.7196872568068405,-0.0014012008905410767,0.7194895118785402
encoder.layers.2.self_attn.q_proj,768,dtd,svhn,8,26,coupling,47,0.6674927473068237,0.6705452799797058,0.010416666666666666,0.010640232668568691,0.012740951962769032,0.6570760806401571,0.656852514638255,0.6578043280169368,-0.0014012008905410767,0.6582537155287961
encoder.layers.2.self_attn.q_proj,768,eurosat,gtsrb,8,26,coupling,47,0.7092685699462891,0.7068909406661987,0.010416666666666666,0.011231744041045507,0.013223960374792417,0.6988519032796224,0.6980368259052435,0.6936669802914063,-0.0014012008905410767,0.6994380267957846
encoder.layers.2.self_attn.q_proj,768,eurosat,mnist,8,26,coupling,47,0.6752027273178101,0.6760381460189819,0.010416666666666666,0.01085405028425157,0.012738166376948357,0.6647860606511434,0.6643486770335585,0.6632999796420336,-0.0014012008905410767,0.6657498779240996
encoder.layers.2.self_attn.q_proj,768,eurosat,resisc45,8,26,coupling,47,0.6776876449584961,0.6937276721000671,0.010416666666666666,0.01059945672750473,0.012342770971978704,0.6672709782918295,0.6670881882309914,0.6813849011280885,-0.0014012008905410767,0.6684893891215324
encoder.layers.2.self_attn.q_proj,768,eurosat,stanford-cars,8,26,coupling,47,0.6700515151023865,0.6710911393165588,0.010416666666666666,0.01107722295758625,0.013132323510944843,0.6596348484357198,0.6589742921448002,0.657958815805614,-0.0014012008905410767,0.6603754930353413
encoder.layers.2.self_attn.q_proj,768,eurosat,sun397,8,26,coupling,47,0.6905414462089539,0.6989606022834778,0.010416666666666666,0.011513543625672659,0.013881365302950144,0.6801247795422872,0.6790279025832812,0.6850792369805276,-0.0014012008905410767,0.6804291034738222
encoder.layers.2.self_attn.q_proj,768,eurosat,svhn,8,26,coupling,47,0.7581576704978943,0.7627983093261719,0.010416666666666666,0.011249171181892356,0.013057347387075424,0.7477410038312277,0.7469084993160019,0.7497409619390965,-0.0014012008905410767,0.748309700206543
encoder.layers.2.self_attn.q_proj,768,gtsrb,mnist,8,26,coupling,47,0.7299630641937256,0.7422207593917847,0.010416666666666666,0.00979762307057778,0.01131975301541388,0.719546397527059,0.7201654411231478,0.7309010063763708,-0.0014012008905410767,0.7215666420136889
encoder.layers.2.self_attn.q_proj,768,gtsrb,resisc45,8,26,coupling,47,0.6958441734313965,0.6989860534667969,0.010416666666666666,0.01159130634429554,0.013079138938337564,0.6854275067647299,0.684252867087101,0.6859069145284593,-0.0014012008905410767,0.6856540679776421
encoder.layers.2.self_attn.q_proj,768,gtsrb,stanford-cars,8,26,coupling,47,0.6925492286682129,0.7028133869171143,0.010416666666666666,0.01080293549845616,0.011804137922202548,0.6821325620015463,0.6817462931697568,0.6910092489949117,-0.0014012008905410767,0.6831474940602978
encoder.layers.2.self_attn.q_proj,768,gtsrb,sun397,8,26,coupling,47,0.761076807975769,0.7580305337905884,0.010416666666666666,0.010608304990455508,0.012211949021245042,0.7506601413091024,0.7504685029853135,0.7458185847693434,-0.0014012008905410767,0.7518697038758546
encoder.layers.2.self_attn.q_proj,768,gtsrb,svhn,8,26,coupling,47,0.7881371378898621,0.7772574424743652,0.010416666666666666,0.011182420964663228,0.012248746352270246,0.7777204712231954,0.7769547169251988,0.765008696122095,-0.0014012008905410767,0.7783559178157399
encoder.layers.2.self_attn.q_proj,768,mnist,resisc45,8,26,coupling,47,0.6985375881195068,0.7122877240180969,0.010416666666666666,0.011866128343778351,0.014533420326188207,0.6881209214528402,0.6866714597757285,0.6977543036919087,-0.0014012008905410767,0.6880726606662696
encoder.layers.2.self_attn.q_proj,768,mnist,stanford-cars,8,26,coupling,47,0.6905417442321777,0.693182647228241,0.010416666666666666,0.010911308151359359,0.01406435901299119,0.6801250775655111,0.6796304360808184,0.6791182882152498,-0.0014012008905410767,0.6810316369713595
encoder.layers.2.self_attn.q_proj,768,mnist,sun397,8,26,coupling,47,0.6830884218215942,0.6898273825645447,0.010416666666666666,0.0111817322516193,0.013767822257553538,0.6726717551549276,0.6719066895699749,0.6760595603069911,-0.0014012008905410767,0.673307890460516
encoder.layers.2.self_attn.q_proj,768,mnist,svhn,8,26,coupling,47,0.7613632678985596,0.7596431970596313,0.010416666666666666,0.01054127203921477,0.012401952485864362,0.7509466012318929,0.7508219958593448,0.747241244573767,-0.0014012008905410767,0.7522231967498859
encoder.layers.2.self_attn.q_proj,768,resisc45,stanford-cars,8,26,coupling,47,0.7575280070304871,0.7711470127105713,0.010416666666666666,0.010076706918577353,0.012075839253763357,0.7471113403638204,0.7474513001119097,0.759071173456808,-0.0014012008905410767,0.7488525010024508
encoder.layers.2.self_attn.q_proj,768,resisc45,sun397,8,26,coupling,47,0.722935140132904,0.7440109848976135,0.010416666666666666,0.010896583708624044,0.01328420297553142,0.7125184734662374,0.71203855642428,0.7307267819220821,-0.0014012008905410767,0.7134397573148211
encoder.layers.2.self_attn.q_proj,768,resisc45,svhn,8,26,coupling,47,0.72625732421875,0.7347936630249023,0.010416666666666666,0.011073081831758222,0.013441148136431972,0.7158406575520834,0.7151842423869917,0.7213525148884704,-0.0014012008905410767,0.7165854432775328
encoder.layers.2.self_attn.q_proj,768,stanford-cars,sun397,8,26,coupling,47,0.7348787784576416,0.7338446378707886,0.010416666666666666,0.0106284124776721,0.013419030389438072,0.724462111790975,0.7242503659799695,0.7204256074813505,-0.0014012008905410767,0.7256515668705106
encoder.layers.2.self_attn.q_proj,768,stanford-cars,svhn,8,26,coupling,47,0.6849951148033142,0.6878013610839844,0.010416666666666666,0.010512282839044929,0.012499806315948566,0.6745784481366476,0.6744828319642693,0.6753015547680358,-0.0014012008905410767,0.6758840328548104
encoder.layers.2.self_attn.q_proj,768,sun397,svhn,8,26,coupling,47,0.7783065438270569,0.7820838689804077,0.010416666666666666,0.0110298585301886,0.01175780858223637,0.7678898771603903,0.7672766852968683,0.7703260603981713,-0.0014012008905410767,0.7686778861874094
encoder.layers.2.self_attn.v_proj,768,dtd,eurosat,8,26,coupling,47,0.7185542583465576,0.7232055068016052,0.010416666666666666,0.011106994623939196,0.012416189458842078,0.708137591679891,0.7074472637226185,0.7107893173427632,-0.007599875330924988,0.7150471390535434
encoder.layers.2.self_attn.v_proj,768,dtd,gtsrb,8,26,coupling,47,0.8017343282699585,0.8052258491516113,0.010416666666666666,0.009954420073578754,0.011466909122342864,0.7913176616032919,0.7917799081963798,0.7937589400292685,-0.007599875330924988,0.7993797835273048
encoder.layers.2.self_attn.v_proj,768,dtd,mnist,8,26,coupling,47,0.7980138063430786,0.7994518876075745,0.010416666666666666,0.010382655154292783,0.011617226370920738,0.787597139676412,0.7876311511887858,0.7878346612366537,-0.007599875330924988,0.7952310265197108
encoder.layers.2.self_attn.v_proj,768,dtd,resisc45,8,26,coupling,47,0.7296202778816223,0.7296086549758911,0.010416666666666666,0.010746759284908572,0.01178225789529582,0.7192036112149557,0.7188735185967138,0.7178263970805953,-0.007599875330924988,0.7264733939276388
encoder.layers.2.self_attn.v_proj,768,dtd,stanford-cars,8,26,coupling,47,0.7994040250778198,0.7971928715705872,0.010416666666666666,0.010035919607616961,0.011629549747643372,0.7889873584111532,0.7893681054702029,0.7855633218229437,-0.007599875330924988,0.7969679808011279
encoder.layers.2.self_attn.v_proj,768,dtd,sun397,8,26,coupling,47,0.8308552503585815,0.8345861434936523,0.010416666666666666,0.010936401202343404,0.012643506983295083,0.8204385836919149,0.8199188491562381,0.8219426365103573,-0.007599875330924988,0.8275187244871631
encoder.layers.2.self_attn.v_proj,768,dtd,svhn,8,26,coupling,47,0.7135312557220459,0.7171378135681152,0.010416666666666666,0.011886559737225374,0.013690342660993338,0.7031145890553793,0.7016446959848205,0.7034474709071219,-0.007599875330924988,0.7092445713157455
encoder.layers.2.self_attn.v_proj,768,eurosat,gtsrb,8,26,coupling,47,0.7913499474525452,0.799964427947998,0.010416666666666666,0.010868959361687303,0.012166167376562953,0.7809332807858785,0.7804809880908579,0.7877982605714351,-0.007599875330924988,0.7880808634217829
encoder.layers.2.self_attn.v_proj,768,eurosat,mnist,8,26,coupling,47,0.7258637547492981,0.727842390537262,0.010416666666666666,0.009985804480190078,0.010986938684557876,0.7154470880826315,0.715877950269108,0.716855451852704,-0.007599875330924988,0.723477825600033
encoder.layers.2.self_attn.v_proj,768,eurosat,resisc45,8,26,coupling,47,0.7316504120826721,0.7288894057273865,0.010416666666666666,0.011593620215232173,0.01298941431256632,0.7212337454160055,0.72005679186744,0.7158999914148202,-0.007599875330924988,0.727656667198365
encoder.layers.2.self_attn.v_proj,768,eurosat,stanford-cars,8,26,coupling,47,0.7414751648902893,0.7481158971786499,0.010416666666666666,0.011782068681592742,0.012911064550280571,0.7310584982236227,0.7296930962086966,0.7352048326283693,-0.007599875330924988,0.7372929715396216
encoder.layers.2.self_attn.v_proj,768,eurosat,sun397,8,26,coupling,47,0.7927373647689819,0.7972139120101929,0.010416666666666666,0.010783909548384448,0.01219560531899333,0.7823206981023153,0.7819534552205974,0.7850183066911995,-0.007599875330924988,0.7895533305515224
encoder.layers.2.self_attn.v_proj,768,eurosat,svhn,8,26,coupling,47,0.7372839450836182,0.7415404319763184,0.010416666666666666,0.010871257128504416,0.012127170184006294,0.7268672784169515,0.7264126879551137,0.729413261792312,-0.007599875330924988,0.7340125632860387
encoder.layers.2.self_attn.v_proj,768,gtsrb,mnist,8,26,coupling,47,0.8073166012763977,0.8074257969856262,0.010416666666666666,0.011226155562326312,0.012277632020413876,0.7968999346097311,0.7960904457140714,0.7951481649652123,-0.007599875330924988,0.8036903210449964
encoder.layers.2.self_attn.v_proj,768,gtsrb,resisc45,8,26,coupling,47,0.6998575329780579,0.7004867792129517,0.010416666666666666,0.01117444597184658,0.012913309503346682,0.6894408663113912,0.6886830870062113,0.687573469709605,-0.007599875330924988,0.6962829623371363
encoder.layers.2.self_attn.v_proj,768,gtsrb,stanford-cars,8,26,coupling,47,0.7645054459571838,0.7725054025650024,0.010416666666666666,0.011191794959207376,0.013077606912702322,0.7540887792905172,0.7533136509979764,0.7594277956523001,-0.007599875330924988,0.7609135263289014
encoder.layers.2.self_attn.v_proj,768,gtsrb,sun397,8,26,coupling,47,0.8068654537200928,0.8141236305236816,0.010416666666666666,0.010424472081164518,0.01231369849604865,0.7964487870534261,0.7964409816389283,0.801809932027633,-0.007599875330924988,0.8040408569698533
encoder.layers.2.self_attn.v_proj,768,gtsrb,svhn,8,26,coupling,47,0.7908427119255066,0.7967183589935303,0.010416666666666666,0.009976749696458379,0.011746532477748891,0.78042604525884,0.7808659622290482,0.7849718265157813,-0.007599875330924988,0.7884658375599732
encoder.layers.2.self_attn.v_proj,768,mnist,resisc45,8,26,coupling,47,0.6953125596046448,0.6921086311340332,0.010416666666666666,0.009545156033709645,0.010909213606889049,0.6848958929379781,0.6857674035709351,0.6811994175271442,-0.007599875330924988,0.6933672789018601
encoder.layers.2.self_attn.v_proj,768,mnist,stanford-cars,8,26,coupling,47,0.7310410141944885,0.7291672229766846,0.010416666666666666,0.010783509467728436,0.012315917294472456,0.7206243475278219,0.7202575047267601,0.7168513056822121,-0.007599875330924988,0.7278573800576851
encoder.layers.2.self_attn.v_proj,768,mnist,sun397,8,26,coupling,47,0.7681466937065125,0.7698999643325806,0.010416666666666666,0.010469139475996295,0.012354492442682385,0.7577300270398458,0.7576775542305162,0.7575454718898982,-0.007599875330924988,0.7652774295614412
