module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.4.self_attn.v_proj,768,kmnist,sun397,8,46,coupling,49,0.03774372860789299,0.05262337997555733,0.010416666666666666,0.023585780756548047,0.05506434803828597,0.027327061941226326,0.014157947851344943,-0.0024409680627286434,0.00036806613206863403,0.013789881719276309
encoder.layers.4.self_attn.v_proj,768,kmnist,svhn,8,46,coupling,49,0.2095528244972229,0.2519306540489197,0.010416666666666666,0.03317388938739896,0.06491573760285974,0.19913615783055624,0.17637893510982394,0.18701491644605994,0.00036806613206863403,0.1760108689777553
encoder.layers.4.self_attn.v_proj,768,mnist,oxford-iiit-pet,8,46,coupling,49,0.053881168365478516,0.07017701119184494,0.010416666666666666,0.024209946393966675,0.04727069055661559,0.04346450169881185,0.02967122197151184,0.02290632063522935,0.00036806613206863403,0.029303155839443207
encoder.layers.4.self_attn.v_proj,768,mnist,oxford_flowers102,8,46,coupling,49,0.05842387676239014,0.05862915515899658,0.010416666666666666,0.02206901484169066,0.04094599490053952,0.04800721009572347,0.03635486192069948,0.017683160258457065,0.00036806613206863403,0.03598679578863084
encoder.layers.4.self_attn.v_proj,768,mnist,pcam,8,46,coupling,49,0.04026203975081444,0.0625050887465477,0.010416666666666666,0.02363156294450164,0.042152301874011755,0.029845373084147774,0.0166304768063128,0.020352786872535944,0.00036806613206863403,0.016262410674244165
encoder.layers.4.self_attn.v_proj,768,mnist,rendered-sst2,8,46,coupling,49,0.03385606035590172,0.03986893966794014,0.010416666666666666,0.011199153726920485,0.017367310356348753,0.023439393689235054,0.022656906628981233,0.022501629311591387,0.00036806613206863403,0.0222888404969126
encoder.layers.4.self_attn.v_proj,768,mnist,resisc45,8,46,coupling,49,0.04400325194001198,0.060747262090444565,0.010416666666666666,0.024799313163384795,0.052074902690947056,0.033586585273345314,0.019203938776627183,0.008672359399497509,0.00036806613206863403,0.01883587264455855
encoder.layers.4.self_attn.v_proj,768,mnist,stanford-cars,8,46,coupling,49,0.06448482722043991,0.08257986605167389,0.010416666666666666,0.028919695178046823,0.058139386121183634,0.05406816055377325,0.03556513204239309,0.024440479930490255,0.00036806613206863403,0.035197065910324454
encoder.layers.4.self_attn.v_proj,768,mnist,stl10,8,46,coupling,49,0.0752730667591095,0.08877013623714447,0.010416666666666666,0.022714898455888033,0.042203627061098814,0.06485640009244283,0.052558168303221464,0.046566509176045656,0.00036806613206863403,0.05219010217115283
encoder.layers.4.self_attn.v_proj,768,mnist,sun397,8,46,coupling,49,0.04210301861166954,0.04195086658000946,0.010416666666666666,0.023059414932504296,0.0529853249900043,0.031686351945002876,0.019043603679165244,-0.01103445840999484,0.00036806613206863403,0.01867553754709661
encoder.layers.4.self_attn.v_proj,768,mnist,svhn,8,46,coupling,49,0.19306057691574097,0.20637144148349762,0.010416666666666666,0.03228636225685477,0.05169409327208996,0.1826439102490743,0.1607742146588862,0.15467734821140766,0.00036806613206863403,0.16040614852681756
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,oxford_flowers102,8,46,coupling,49,0.12056499719619751,0.15172503888607025,0.010416666666666666,0.02284011570736766,0.05544066382572055,0.11014833052953084,0.09772488148882985,0.0962843750603497,0.00036806613206863403,0.09735681535676122
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,pcam,8,46,coupling,49,0.09044606983661652,0.13746590912342072,0.010416666666666666,0.021702488884329796,0.052966618444770575,0.08002940316994984,0.06874358095228672,0.08449929067865014,0.00036806613206863403,0.06837551482021809
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,rendered-sst2,8,46,coupling,49,0.0167442187666893,0.03030809573829174,0.010416666666666666,0.012067973671946675,0.021334704710170627,0.0063275521000226344,0.004676245094742626,0.008973391028121114,0.00036806613206863403,0.004308178962673992
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,resisc45,8,46,coupling,49,0.06641566008329391,0.12665587663650513,0.010416666666666666,0.026811386458575726,0.061823415104299784,0.05599899341662725,0.03960427362471819,0.06483246153220534,0.00036806613206863403,0.039236207492649555
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,stanford-cars,8,46,coupling,49,0.1273295134305954,0.17194703221321106,0.010416666666666666,0.02733030845411122,0.06766038853675127,0.11691284676392873,0.09999920497648418,0.10428664367645979,0.00036806613206863403,0.09963113884441555
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,stl10,8,46,coupling,49,0.1058284342288971,0.15409709513187408,0.010416666666666666,0.02101619471795857,0.05019678082317114,0.09541176756223042,0.08481223951093853,0.10390031430870295,0.00036806613206863403,0.08444417337886989
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,sun397,8,46,coupling,49,0.1540590524673462,0.17151589691638947,0.010416666666666666,0.022258256562054157,0.06631459156051278,0.14364238580067953,0.13180079590529203,0.10520130535587668,0.00036806613206863403,0.1314327297732234
encoder.layers.4.self_attn.v_proj,768,oxford-iiit-pet,svhn,8,46,coupling,49,0.07348413020372391,0.09664209187030792,0.010416666666666666,0.026970882434397936,0.06019148975610733,0.06306746353705724,0.04651324776932597,0.03645060211420059,0.00036806613206863403,0.04614518163725734
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,pcam,8,46,coupling,49,0.079500712454319,0.1283157765865326,0.010416666666666666,0.022132440470159054,0.05458809994161129,0.06908404578765233,0.057368271984159946,0.0737276766449213,0.00036806613206863403,0.05700020585209131
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,rendered-sst2,8,46,coupling,49,0.015069443732500076,0.02374633587896824,0.010416666666666666,0.011419632355682552,0.021395060932263732,0.00465277706583341,0.0036498113768175244,0.002351274946704507,0.00036806613206863403,0.0032817452447488904
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,resisc45,8,46,coupling,49,0.08428537845611572,0.14653491973876953,0.010416666666666666,0.024722505593672395,0.0647800425067544,0.07386871178944905,0.05956287286244333,0.08175487723201513,0.00036806613206863403,0.059194806730374694
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,stanford-cars,8,46,coupling,49,0.09031617641448975,0.13327248394489288,0.010416666666666666,0.02294597728177905,0.05583397578448057,0.07989950974782307,0.0673701991327107,0.07743850816041231,0.00036806613206863403,0.06700213300064206
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,stl10,8,46,coupling,49,0.08608796447515488,0.1084284856915474,0.010416666666666666,0.020908021833747625,0.05010158708319068,0.0756712978084882,0.06517994264140725,0.058326898608356714,0.00036806613206863403,0.06481187650933862
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,sun397,8,46,coupling,49,0.09988027065992355,0.15791331231594086,0.010416666666666666,0.019943085848353803,0.05663480656221509,0.08946360399325688,0.07993718481156975,0.10127850575372577,0.00036806613206863403,0.07956911867950112
encoder.layers.4.self_attn.v_proj,768,oxford_flowers102,svhn,8,46,coupling,49,0.07776345312595367,0.1021210253238678,0.010416666666666666,0.02887965366244316,0.05365225672721863,0.067346786459287,0.04888379946351051,0.04846876859664917,0.00036806613206863403,0.04851573333144188
encoder.layers.4.self_attn.v_proj,768,pcam,rendered-sst2,8,46,coupling,49,0.01901339925825596,0.029448622837662697,0.010416666666666666,0.009694592270534486,0.01931641180999577,0.008596732591589292,0.009318806987721473,0.010132211027666926,0.00036806613206863403,0.008950740855652839
encoder.layers.4.self_attn.v_proj,768,pcam,resisc45,8,46,coupling,49,0.08187993615865707,0.1325242668390274,0.010416666666666666,0.023780304240062833,0.06575168902054429,0.0714632694919904,0.05809963191859424,0.06677257781848311,0.00036806613206863403,0.05773156578652561
encoder.layers.4.self_attn.v_proj,768,pcam,stanford-cars,8,46,coupling,49,0.043519046157598495,0.09890478104352951,0.010416666666666666,0.02089480753056705,0.0654589501209557,0.03310237949093183,0.022624238627031446,0.033445830922573805,0.00036806613206863403,0.02225617249496281
encoder.layers.4.self_attn.v_proj,768,pcam,stl10,8,46,coupling,49,0.09843999147415161,0.15399402379989624,0.010416666666666666,0.018893201369792223,0.04260422429069877,0.08802332480748494,0.07954679010435939,0.11138979950919747,0.00036806613206863403,0.07917872397229075
encoder.layers.4.self_attn.v_proj,768,pcam,sun397,8,46,coupling,49,0.06490802764892578,0.12595438957214355,0.010416666666666666,0.019523230381309986,0.06482413737103343,0.05449136098225912,0.045384797267615795,0.061130252201110125,0.00036806613206863403,0.04501673113554716
encoder.layers.4.self_attn.v_proj,768,pcam,svhn,8,46,coupling,49,0.055623650550842285,0.07832931727170944,0.010416666666666666,0.02709941565990448,0.053686139173805714,0.04520698388417562,0.028524234890937805,0.02464317809790373,0.00036806613206863403,0.02815616875886917
encoder.layers.4.self_attn.v_proj,768,rendered-sst2,resisc45,8,46,coupling,49,0.013951463624835014,0.02229042910039425,0.010416666666666666,0.010680802864953876,0.022475195466540754,0.0035347969581683483,0.003270660759881139,-0.00018476636614650488,0.00036806613206863403,0.0029025946278125048
encoder.layers.4.self_attn.v_proj,768,rendered-sst2,stanford-cars,8,46,coupling,49,0.02062271535396576,0.0335729606449604,0.010416666666666666,0.011327626532875001,0.02298402413725853,0.010206048687299093,0.009295088821090758,0.010588936507701874,0.00036806613206863403,0.008927022689022124
encoder.layers.4.self_attn.v_proj,768,rendered-sst2,stl10,8,46,coupling,49,0.022561850026249886,0.027965404093265533,0.010416666666666666,0.011047682259231806,0.0195065374718979,0.01214518335958322,0.01151416776701808,0.008458866621367633,0.00036806613206863403,0.011146101634949446
encoder.layers.4.self_attn.v_proj,768,rendered-sst2,sun397,8,46,coupling,49,0.024897489696741104,0.030213911086320877,0.010416666666666666,0.012065743911080062,0.0209863290656358,0.014480823030074438,0.012831745785661042,0.009227582020685077,0.00036806613206863403,0.012463679653592408
encoder.layers.4.self_attn.v_proj,768,rendered-sst2,svhn,8,46,coupling,49,0.015769606456160545,0.020367678254842758,0.010416666666666666,0.012011589249596,0.02093890681862831,0.005352939789493879,0.0037580172065645456,-0.000571228563785553,0.00036806613206863403,0.0033899510744959116
encoder.layers.4.self_attn.v_proj,768,resisc45,stanford-cars,8,46,coupling,49,0.0780998170375824,0.17967477440834045,0.010416666666666666,0.028912648325785995,0.08778343163430691,0.06768315037091573,0.0491871687117964,0.09189134277403355,0.00036806613206863403,0.04881910257972777
encoder.layers.4.self_attn.v_proj,768,resisc45,stl10,8,46,coupling,49,0.07238312065601349,0.11059454083442688,0.010416666666666666,0.021103920647874475,0.05652687372639775,0.061966453989346824,0.051279200008139014,0.05406766710802913,0.00036806613206863403,0.05091113387607038
encoder.layers.4.self_attn.v_proj,768,resisc45,sun397,8,46,coupling,49,0.11353835463523865,0.2360321581363678,0.010416666666666666,0.024074850138276815,0.09283070079982281,0.10312168796857198,0.08946350449696183,0.143201457336545,0.00036806613206863403,0.0890954383648932
encoder.layers.4.self_attn.v_proj,768,resisc45,svhn,8,46,coupling,49,0.06149625778198242,0.09951900690793991,0.010416666666666666,0.029466046253219247,0.06804013345390558,0.05107959111531576,0.032030211528763175,0.03147887345403433,0.00036806613206863403,0.03166214539669454
encoder.layers.4.self_attn.v_proj,768,stanford-cars,stl10,8,46,coupling,49,0.09569857269525528,0.11396153271198273,0.010416666666666666,0.020239689154550433,0.057730901055037975,0.08528190602858861,0.07545888354070485,0.05623063165694475,0.00036806613206863403,0.07509081740863621
encoder.layers.4.self_attn.v_proj,768,stanford-cars,sun397,8,46,coupling,49,0.1349913775920868,0.204420268535614,0.010416666666666666,0.02287468989379704,0.08258001413196325,0.12457471092542012,0.11211668769828975,0.12184025440365076,0.00036806613206863403,0.11174862156622112
encoder.layers.4.self_attn.v_proj,768,stanford-cars,svhn,8,46,coupling,49,0.07865496724843979,0.09624548256397247,0.010416666666666666,0.0317578031681478,0.07351667899638414,0.06823830058177312,0.046897164080291986,0.02272880356758833,0.00036806613206863403,0.04652909794822335
encoder.layers.4.self_attn.v_proj,768,stl10,sun397,8,46,coupling,49,0.1094825267791748,0.14449366927146912,0.010416666666666666,0.02079608663916588,0.05090945493429899,0.09906586011250813,0.08868644014000893,0.09358421433717012,0.00036806613206863403,0.08831837400794029
encoder.layers.4.self_attn.v_proj,768,stl10,svhn,8,46,coupling,49,0.06813427805900574,0.08853895962238312,0.010416666666666666,0.026209398871287704,0.04762827744707465,0.05771761139233907,0.041924879187718034,0.040910682175308466,0.00036806613206863403,0.0415568130556494
encoder.layers.4.self_attn.v_proj,768,sun397,svhn,8,46,coupling,49,0.05515583977103233,0.07681658118963242,0.010416666666666666,0.02657493855804205,0.06372030032798648,0.04473917310436567,0.028580901212990284,0.013096280861645937,0.00036806613206863403,0.02821283508092165
encoder.layers.5.self_attn.q_proj,768,cifar10,cifar100,8,48,coupling,50,0.4682793617248535,0.456804096698761,0.010416666666666666,0.07792133558541536,0.10383753012865782,0.45786269505818683,0.39035802613943815,0.35296656657010317,-0.022488676011562347,0.4128467021510005
encoder.layers.5.self_attn.q_proj,768,cifar10,dtd,8,48,coupling,50,0.07847190648317337,0.08618351072072983,0.010416666666666666,0.03707576496526599,0.07974694017320871,0.0680552398165067,0.04139614151790738,0.006436570547521114,-0.022488676011562347,0.06388481752946973
encoder.layers.5.self_attn.q_proj,768,cifar10,emnist_letters,8,48,coupling,50,0.17953646183013916,0.23065373301506042,0.010416666666666666,0.037027519196271896,0.07462497148662806,0.1691197951634725,0.14250894263386726,0.15602876152843237,-0.022488676011562347,0.1649976186454296
encoder.layers.5.self_attn.q_proj,768,cifar10,eurosat,8,48,coupling,50,0.16920888423919678,0.19048453867435455,0.010416666666666666,0.063881516456604,0.0931594930589199,0.15879221757253012,0.10532736778259277,0.09732504561543465,-0.022488676011562347,0.12781604379415512
encoder.layers.5.self_attn.q_proj,768,cifar10,fashion_mnist,8,48,coupling,50,0.24439668655395508,0.28171730041503906,0.010416666666666666,0.05727138929069042,0.09774867631494999,0.23398001988728842,0.18712529726326466,0.18396862410008907,-0.022488676011562347,0.209613973274827
encoder.layers.5.self_attn.q_proj,768,cifar10,fer2013,8,48,coupling,50,0.19198261201381683,0.22859908640384674,0.010416666666666666,0.03930901596322656,0.08646152634173632,0.18156594534715018,0.15267359605059028,0.14213756006211042,-0.022488676011562347,0.17516227206215262
encoder.layers.5.self_attn.q_proj,768,cifar10,food101,8,48,coupling,50,0.1645565629005432,0.20058397948741913,0.010416666666666666,0.04800904868170619,0.09417008142918348,0.15413989623387656,0.11654751421883702,0.10641389805823565,-0.022488676011562347,0.13903619023039937
encoder.layers.5.self_attn.q_proj,768,cifar10,gtsrb,8,48,coupling,50,0.15892952680587769,0.18208791315555573,0.010416666666666666,0.044566983357071877,0.08921057917177677,0.14851286013921103,0.11436254344880581,0.09287733398377895,-0.022488676011562347,0.13685121946036816
encoder.layers.5.self_attn.q_proj,768,cifar10,kmnist,8,48,coupling,50,0.18270063400268555,0.2614589035511017,0.010416666666666666,0.04374537733383477,0.0863282410427928,0.1722839673360189,0.13895525666885078,0.1751306625083089,-0.022488676011562347,0.16144393268041313
encoder.layers.5.self_attn.q_proj,768,cifar10,mnist,8,48,coupling,50,0.1292329728603363,0.1913902461528778,0.010416666666666666,0.03879158780910075,0.08501955773681402,0.11881630619366963,0.09044138505123556,0.10637068841606379,-0.022488676011562347,0.1129300610627979
encoder.layers.5.self_attn.q_proj,768,cifar10,oxford-iiit-pet,8,48,coupling,50,0.15842153131961823,0.19655926525592804,0.010416666666666666,0.041161008179187775,0.07960363198071718,0.14800486465295157,0.11726052314043045,0.11695563327521086,-0.022488676011562347,0.1397491991519928
encoder.layers.5.self_attn.q_proj,768,cifar10,oxford_flowers102,8,48,coupling,50,0.14600545167922974,0.16693298518657684,0.010416666666666666,0.04075148422271013,0.09757355693727732,0.13558878501256308,0.1052539674565196,0.06935942824929953,-0.022488676011562347,0.12774264346808195
encoder.layers.5.self_attn.q_proj,768,cifar10,pcam,8,48,coupling,50,0.11291182041168213,0.13198213279247284,0.010416666666666666,0.0364826419390738,0.07455575233325362,0.10249515374501546,0.07642917847260833,0.05742638045921922,-0.022488676011562347,0.09891785448417068
encoder.layers.5.self_attn.q_proj,768,cifar10,rendered-sst2,8,48,coupling,50,0.008430222049355507,0.016718782484531403,0.010416666666666666,0.011301724938675761,0.02008675958495587,-0.001986444617311159,-0.0028715028893202543,-0.0033679771004244685,-0.022488676011562347,0.019617173122242093
encoder.layers.5.self_attn.q_proj,768,cifar10,resisc45,8,48,coupling,50,0.14826706051826477,0.13522577285766602,0.010416666666666666,0.0531364269554615,0.08563855662941933,0.1378503938515981,0.09513063356280327,0.04958721622824669,-0.022488676011562347,0.11761930957436562
encoder.layers.5.self_attn.q_proj,768,cifar10,stanford-cars,8,48,coupling,50,0.10638783872127533,0.16384586691856384,0.010416666666666666,0.038704354083165526,0.0952753908932209,0.09597117205460866,0.0676834846381098,0.06857047602534294,-0.022488676011562347,0.09017216064967215
encoder.layers.5.self_attn.q_proj,768,cifar10,stl10,8,48,coupling,50,0.2602342367172241,0.28549662232398987,0.010416666666666666,0.04798277607187629,0.09251715522259474,0.24981757005055746,0.21225146064534783,0.19297946710139513,-0.022488676011562347,0.23474013665691018
encoder.layers.5.self_attn.q_proj,768,cifar10,sun397,8,48,coupling,50,0.12754985690116882,0.15693286061286926,0.010416666666666666,0.05284582916647196,0.09910169709473848,0.11713319023450215,0.07470402773469687,0.05783116351813078,-0.022488676011562347,0.09719270374625921
encoder.layers.5.self_attn.q_proj,768,cifar10,svhn,8,48,coupling,50,0.18087737262248993,0.25570136308670044,0.010416666666666666,0.047662551049143076,0.09547770861536264,0.17046070595582327,0.13321482157334685,0.1602236544713378,-0.022488676011562347,0.1557034975849092
encoder.layers.5.self_attn.q_proj,768,cifar100,dtd,8,48,coupling,50,0.0848102867603302,0.09759116172790527,0.010416666666666666,0.03939929069019854,0.07649558270350099,0.07439362009366353,0.04541099607013166,0.021095579024404287,-0.022488676011562347,0.067899672081694
encoder.layers.5.self_attn.q_proj,768,cifar100,emnist_letters,8,48,coupling,50,0.13410116732120514,0.147760808467865,0.010416666666666666,0.03945712046697736,0.06858632527291775,0.12368450065453847,0.09464404685422778,0.07917448319494724,-0.022488676011562347,0.11713272286579013
encoder.layers.5.self_attn.q_proj,768,cifar100,eurosat,8,48,coupling,50,0.1852508932352066,0.22297999262809753,0.010416666666666666,0.06159791490063071,0.08591189701110125,0.17483422656853995,0.12365297833457589,0.1370680956169963,-0.022488676011562347,0.14614165434613824
encoder.layers.5.self_attn.q_proj,768,cifar100,fashion_mnist,8,48,coupling,50,0.2180788666009903,0.21961398422718048,0.010416666666666666,0.05410608509555459,0.07924250327050686,0.20766219993432364,0.1639727815054357,0.14037148095667362,-0.022488676011562347,0.18646145751699805
encoder.layers.5.self_attn.q_proj,768,cifar100,fer2013,8,48,coupling,50,0.18456438183784485,0.20930215716362,0.010416666666666666,0.04163402458652854,0.07819312810897827,0.1741477151711782,0.1429303572513163,0.13110902905464172,-0.022488676011562347,0.16541903326287866
encoder.layers.5.self_attn.q_proj,768,cifar100,food101,8,48,coupling,50,0.18453100323677063,0.21005278825759888,0.010416666666666666,0.0450318087823689,0.08051423076540232,0.17411433657010397,0.13949919445440173,0.12953855749219656,-0.022488676011562347,0.16198787046596408
encoder.layers.5.self_attn.q_proj,768,cifar100,gtsrb,8,48,coupling,50,0.1445552110671997,0.1626516431570053,0.010416666666666666,0.04048769176006317,0.08107382524758577,0.13413854440053305,0.10406751930713654,0.08157781790941954,-0.022488676011562347,0.12655619531869888
encoder.layers.5.self_attn.q_proj,768,cifar100,kmnist,8,48,coupling,50,0.14589661359786987,0.18520866334438324,0.010416666666666666,0.04152620676904917,0.08408864215016365,0.13547994693120322,0.1043704068288207,0.10112002119421959,-0.022488676011562347,0.12685908284038305
encoder.layers.5.self_attn.q_proj,768,cifar100,mnist,8,48,coupling,50,0.1231323704123497,0.14945611357688904,0.010416666666666666,0.04015853116288781,0.07657311344519258,0.11271570374568303,0.08297383924946189,0.07288300013169646,-0.022488676011562347,0.10546251526102424
encoder.layers.5.self_attn.q_proj,768,cifar100,oxford-iiit-pet,8,48,coupling,50,0.14379577338695526,0.1699448823928833,0.010416666666666666,0.03831273457035422,0.0769695732742548,0.1333791067202886,0.10548303881660104,0.0929753091186285,-0.022488676011562347,0.12797171482816339
encoder.layers.5.self_attn.q_proj,768,cifar100,oxford_flowers102,8,48,coupling,50,0.17180053889751434,0.21217094361782074,0.010416666666666666,0.035257218638435006,0.0863419659435749,0.16138387223084769,0.13654332025907934,0.12582897767424583,-0.022488676011562347,0.15903199627064168
encoder.layers.5.self_attn.q_proj,768,cifar100,pcam,8,48,coupling,50,0.11844545602798462,0.1520795226097107,0.010416666666666666,0.03646942391060293,0.06872726138681173,0.10802878936131795,0.08197603211738169,0.08335226122289896,-0.022488676011562347,0.10446470812894404
encoder.layers.5.self_attn.q_proj,768,cifar100,rendered-sst2,8,48,coupling,50,0.007921021431684494,0.013659966178238392,0.010416666666666666,0.010911829536780715,0.01977194775827229,-0.002495645234982172,-0.002990808105096221,-0.006111981580033898,-0.022488676011562347,0.019497867906466126
encoder.layers.5.self_attn.q_proj,768,cifar100,resisc45,8,48,coupling,50,0.14921806752681732,0.14500990509986877,0.010416666666666666,0.05265918653458357,0.08002311177551746,0.13880140086015066,0.09655888099223375,0.06498679332435131,-0.022488676011562347,0.1190475570037961
encoder.layers.5.self_attn.q_proj,768,cifar100,stanford-cars,8,48,coupling,50,0.09901575744152069,0.15167443454265594,0.010416666666666666,0.04265659814700484,0.08518440835177898,0.08859909077485402,0.05635915929451585,0.06649002619087696,-0.022488676011562347,0.0788478353060782
encoder.layers.5.self_attn.q_proj,768,cifar100,stl10,8,48,coupling,50,0.2445935308933258,0.2796909809112549,0.010416666666666666,0.04874973185360432,0.08730553090572357,0.23417686422665915,0.1958437990397215,0.1923854500055313,-0.022488676011562347,0.21833247505128384
encoder.layers.5.self_attn.q_proj,768,cifar100,sun397,8,48,coupling,50,0.11601052433252335,0.1513921320438385,0.010416666666666666,0.0515956049785018,0.08868110738694668,0.10559385766585667,0.06441491935402155,0.06271102465689182,-0.022488676011562347,0.0869035953655839
encoder.layers.5.self_attn.q_proj,768,cifar100,svhn,8,48,coupling,50,0.13916800916194916,0.1901540607213974,0.010416666666666666,0.040916974656283855,0.07856826484203339,0.1287513424952825,0.0982510345056653,0.11158579587936401,-0.022488676011562347,0.12073971051722765
encoder.layers.5.self_attn.q_proj,768,dtd,emnist_letters,8,48,coupling,50,0.05110112950205803,0.07913749665021896,0.010416666666666666,0.0270775246899575,0.06378926197066903,0.040684462835391365,0.02402360481210053,0.015348234679549932,-0.022488676011562347,0.04651228082366288
encoder.layers.5.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,50,0.1032775416970253,0.1264796257019043,0.010416666666666666,0.0401478405110538,0.07603821251541376,0.09286087503035863,0.0631297011859715,0.050441413186490536,-0.022488676011562347,0.08561837719753385
encoder.layers.5.self_attn.q_proj,768,dtd,fashion_mnist,8,48,coupling,50,0.06463254988193512,0.08642446994781494,0.010416666666666666,0.031189613975584507,0.06791749689728022,0.054215883215268455,0.03344293590635061,0.018506973050534725,-0.022488676011562347,0.05593161191791296
encoder.layers.5.self_attn.q_proj,768,dtd,fer2013,8,48,coupling,50,0.05886545032262802,0.07289179414510727,0.010416666666666666,0.024845260428264737,0.05965045187622309,0.04844878365596136,0.034020189894363284,0.013241342268884182,-0.022488676011562347,0.05650886590592563
encoder.layers.5.self_attn.q_proj,768,dtd,food101,8,48,coupling,50,0.06780865043401718,0.13096003234386444,0.010416666666666666,0.024951584171503782,0.06589702563360333,0.05739198376735052,0.0428570662625134,0.0650630067102611,-0.022488676011562347,0.06534574227407575
encoder.layers.5.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,50,0.05310303717851639,0.08489938080310822,0.010416666666666666,0.025260382099077106,0.06227622181177139,0.042686370511849724,0.027842655079439282,0.022623158991336823,-0.022488676011562347,0.05033133109100163
encoder.layers.5.self_attn.q_proj,768,dtd,kmnist,8,48,coupling,50,0.04822902753949165,0.08344905823469162,0.010416666666666666,0.02889757649973035,0.0672664875164628,0.03781236087282499,0.019331451039761305,0.016182570718228817,-0.022488676011562347,0.04182012705132365
encoder.layers.5.self_attn.q_proj,768,dtd,mnist,8,48,coupling,50,0.04613501951098442,0.07043043524026871,0.010416666666666666,0.027535425731912255,0.06329125352203846,0.035718352844317756,0.018599593779072165,0.0071391817182302475,-0.022488676011562347,0.04108826979063451
encoder.layers.5.self_attn.q_proj,768,dtd,oxford-iiit-pet,8,48,coupling,50,0.0660296306014061,0.11680199205875397,0.010416666666666666,0.022945228731259704,0.06369426613673568,0.05561296393473943,0.043084401870146394,0.05310772592201829,-0.022488676011562347,0.06557307788170874
encoder.layers.5.self_attn.q_proj,768,dtd,oxford_flowers102,8,48,coupling,50,0.07508234679698944,0.12868647277355194,0.010416666666666666,0.028773212106898427,0.07279843930155039,0.06466568013032277,0.046309134690091014,0.05588803347200155,-0.022488676011562347,0.06879781070165336
encoder.layers.5.self_attn.q_proj,768,dtd,pcam,8,48,coupling,50,0.08899980038404465,0.13768774271011353,0.010416666666666666,0.02221940760500729,0.061245554592460394,0.07858313371737798,0.06678039277903736,0.07644218811765313,-0.022488676011562347,0.0892690687905997
encoder.layers.5.self_attn.q_proj,768,dtd,rendered-sst2,8,48,coupling,50,0.006502103991806507,0.013751157559454441,0.010416666666666666,0.010857004090212286,0.019297149730846286,-0.003914562674860159,-0.004354900098405778,-0.005545992171391845,-0.022488676011562347,0.01813377591315657
encoder.layers.5.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,50,0.10569500923156738,0.14194880425930023,0.010416666666666666,0.031039311084896326,0.0628378945402801,0.09527834256490071,0.07465569814667106,0.07911090971902013,-0.022488676011562347,0.0971443741582334
encoder.layers.5.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,50,0.045976076275110245,0.08741790056228638,0.010416666666666666,0.023151387693360448,0.06284179072827101,0.03555940960844358,0.022824688581749797,0.02457610983401537,-0.022488676011562347,0.045313364593312144
encoder.layers.5.self_attn.q_proj,768,dtd,stl10,8,48,coupling,50,0.07541941851377487,0.10873016715049744,0.010416666666666666,0.0301009900867939,0.07448397250846028,0.0650027518471082,0.04531842842698097,0.03424619464203715,-0.022488676011562347,0.06780710443854332
encoder.layers.5.self_attn.q_proj,768,dtd,sun397,8,48,coupling,50,0.08009855449199677,0.1547452211380005,0.010416666666666666,0.030152193969115615,0.07842978183180094,0.0696818878253301,0.04994636052288115,0.07631543930619955,-0.022488676011562347,0.0724350365344435
encoder.layers.5.self_attn.q_proj,768,dtd,svhn,8,48,coupling,50,0.056456390768289566,0.09793362021446228,0.010416666666666666,0.026692720130085945,0.06177155999466777,0.0460397241016229,0.02976367063820362,0.03616206021979451,-0.022488676011562347,0.05225234664976597
encoder.layers.5.self_attn.q_proj,768,emnist_letters,eurosat,8,48,coupling,50,0.06371904164552689,0.09662192314863205,0.010416666666666666,0.03554940246976912,0.07145771523937583,0.05330237497886022,0.028169639175757766,0.02516420790925622,-0.022488676011562347,0.05065831518732011
encoder.layers.5.self_attn.q_proj,768,emnist_letters,fashion_mnist,8,48,coupling,50,0.22382321953773499,0.27196821570396423,0.010416666666666666,0.0314174413215369,0.06474854564294219,0.21340655287106833,0.1924057782161981,0.20721967006102204,-0.022488676011562347,0.21489445422776043
encoder.layers.5.self_attn.q_proj,768,emnist_letters,fer2013,8,48,coupling,50,0.09837549924850464,0.18170276284217834,0.010416666666666666,0.02860422688536346,0.07488207519054413,0.08795883258183797,0.06977127236314118,0.10682068765163422,-0.022488676011562347,0.09225994837470353
