module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,rendered-sst2,8,13,coupling,42,0.009816761128604412,0.010243669152259827,0.0078125,0.00806528985655556,0.009523301113707324,0.002004261128604412,0.0017514712720488514,0.0007203680385525022,0.003846061726411184,-0.0020945904543623324
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,resisc45,8,13,coupling,42,0.01350054144859314,0.021220918744802475,0.0078125,0.009754326893016696,0.01659989698479573,0.00568804144859314,0.0037462145555764437,0.0046210217600067445,0.003846061726411184,-9.984717083474015e-05
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,stanford-cars,8,13,coupling,42,0.018438609316945076,0.024964122101664543,0.0078125,0.006911046492556731,0.009021678706631064,0.010626109316945076,0.011527562824388344,0.01594244339503348,0.003846061726411184,0.00768150109797716
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,stl10,8,13,coupling,42,0.016602719202637672,0.022955942898988724,0.0078125,0.008239566814154387,0.011721600856011113,0.008790219202637672,0.008363152388483286,0.01123434204297761,0.003846061726411184,0.004517090662072102
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,sun397,8,13,coupling,42,0.026062212884426117,0.04153665155172348,0.0078125,0.00869774135450522,0.019204634940251708,0.018249712884426117,0.017364471529920898,0.022332016611471772,0.003846061726411184,0.013518409803509714
encoder.layers.23.self_attn.v_proj,1024,oxford_flowers102,svhn,8,13,coupling,42,0.01023474708199501,0.015042845159769058,0.0078125,0.007841965649276972,0.010107833426445723,0.0024222470819950104,0.0023927814327180386,0.004935011733323336,0.003846061726411184,-0.0014532802936931453
encoder.layers.23.self_attn.v_proj,1024,pcam,rendered-sst2,8,13,coupling,42,0.010665497742593288,0.013624990358948708,0.0078125,0.007994859013706446,0.010167179279960692,0.0028529977425932884,0.0026706387288868427,0.0034578110789880157,0.003846061726411184,-0.001175422997524341
encoder.layers.23.self_attn.v_proj,1024,pcam,resisc45,8,13,coupling,42,0.020539946854114532,0.02717013657093048,0.0078125,0.010447631085601946,0.019988754608978827,0.012727446854114532,0.010092315768512586,0.007181381961951654,0.003846061726411184,0.006246254042101402
encoder.layers.23.self_attn.v_proj,1024,pcam,stanford-cars,8,13,coupling,42,0.01174546591937542,0.01685740053653717,0.0078125,0.008058757909263173,0.01102709180365006,0.00393296591937542,0.0036867080101122465,0.00583030873288711,0.003846061726411184,-0.00015935371629893736
encoder.layers.23.self_attn.v_proj,1024,pcam,stl10,8,13,coupling,42,0.03409084305167198,0.048574868589639664,0.0078125,0.010147107609858116,0.014353668627639612,0.026278343051671982,0.023943735441813864,0.03422119996200005,0.003846061726411184,0.02009767371540268
encoder.layers.23.self_attn.v_proj,1024,pcam,sun397,8,13,coupling,42,0.023027684539556503,0.04247920960187912,0.0078125,0.010509464850959679,0.025512779752413433,0.015215184539556503,0.012518219688596824,0.016966429849465687,0.003846061726411184,0.00867215796218564
encoder.layers.23.self_attn.v_proj,1024,pcam,svhn,8,13,coupling,42,0.010540654882788658,0.013278217986226082,0.0078125,0.008881259903622171,0.01217906386591494,0.002728154882788658,0.0016593949791664873,0.001099154120311141,0.003846061726411184,-0.0021866667472446965
encoder.layers.23.self_attn.v_proj,1024,rendered-sst2,resisc45,8,13,coupling,42,0.009830476716160774,0.014968426898121834,0.0078125,0.008184157273111245,0.013302011570582787,0.0020179767161607742,0.0016463194430495296,0.0016664153275390472,0.003846061726411184,-0.002199742283361654
encoder.layers.23.self_attn.v_proj,1024,rendered-sst2,stanford-cars,8,13,coupling,42,0.010026569478213787,0.010627232491970062,0.0078125,0.007508455969703694,0.009495176103276512,0.002214069478213787,0.002518113508510093,0.0011320563886935506,0.003846061726411184,-0.0013279482179010906
encoder.layers.23.self_attn.v_proj,1024,rendered-sst2,stl10,8,13,coupling,42,0.014188655652105808,0.016896264627575874,0.0078125,0.00917251908686012,0.011485350939134756,0.006376155652105808,0.005016136565245688,0.005410913688441118,0.003846061726411184,0.0011700748388345041
encoder.layers.23.self_attn.v_proj,1024,rendered-sst2,sun397,8,13,coupling,42,0.010980826802551746,0.02249722369015217,0.0078125,0.008237998428133627,0.015745623580490548,0.0031683268025517464,0.002742828374418119,0.00675160010966162,0.003846061726411184,-0.0011032333519930648
encoder.layers.23.self_attn.v_proj,1024,rendered-sst2,svhn,8,13,coupling,42,0.011250346899032593,0.015713073313236237,0.0078125,0.008433472869607309,0.011447457674269875,0.0034378468990325928,0.002816874029425284,0.004265615638966361,0.003846061726411184,-0.0010291876969859
encoder.layers.23.self_attn.v_proj,1024,resisc45,stanford-cars,8,13,coupling,42,0.010757263749837875,0.01881812885403633,0.0078125,0.010215308206776777,0.018817460474868614,0.0029447637498378754,0.000541955543061098,6.683791677168649e-07,0.003846061726411184,-0.0033041061833500858
encoder.layers.23.self_attn.v_proj,1024,resisc45,stl10,8,13,coupling,42,0.015551554970443249,0.022810451686382294,0.0078125,0.011136407032608986,0.02305076806806028,0.007739054970443249,0.004415147937834263,-0.0002403163816779852,0.003846061726411184,0.000569086211423079
encoder.layers.23.self_attn.v_proj,1024,resisc45,sun397,8,13,coupling,42,0.0567530132830143,0.10835549980401993,0.0078125,0.014931877298901478,0.056187789887189865,0.0489405132830143,0.04182113598411282,0.05216770991683006,0.003846061726411184,0.037975074257701635
encoder.layers.23.self_attn.v_proj,1024,resisc45,svhn,8,13,coupling,42,0.007492377422749996,0.011275959201157093,0.0078125,0.007661167493400474,0.015479176615675291,-0.0003201225772500038,-0.00016879007065047791,-0.004203217414518198,0.003846061726411184,-0.004014851797061661
encoder.layers.23.self_attn.v_proj,1024,stanford-cars,stl10,8,13,coupling,42,0.015520340763032436,0.02298828959465027,0.0078125,0.009635727697362503,0.01429193040045599,0.007707840763032436,0.005884613065669933,0.008696359194194278,0.003846061726411184,0.0020385513392587496
encoder.layers.23.self_attn.v_proj,1024,stanford-cars,sun397,8,13,coupling,42,0.015649709850549698,0.028187798336148262,0.0078125,0.008927616057917476,0.02536832882712285,0.007837209850549698,0.006722093792632222,0.0028194695090254136,0.003846061726411184,0.0028760320662210384
encoder.layers.23.self_attn.v_proj,1024,stanford-cars,svhn,8,13,coupling,42,0.007522501517087221,0.01038224995136261,0.0078125,0.007639934270021816,0.00946064592183878,-0.00028999848291277885,-0.00011743275293459466,0.000921604029523829,0.003846061726411184,-0.003963494479345778
encoder.layers.23.self_attn.v_proj,1024,stl10,sun397,8,13,coupling,42,0.0256692823022604,0.055878251791000366,0.0078125,0.012306447140872478,0.029568891506642103,0.0178567823022604,0.01336283516138792,0.026309360284358263,0.003846061726411184,0.009516773434976736
encoder.layers.23.self_attn.v_proj,1024,stl10,svhn,8,13,coupling,42,0.009159242734313011,0.010942010208964348,0.0078125,0.007909405045211315,0.01164364426707228,0.0013467427343130112,0.001249837689101696,-0.000701634058107933,0.003846061726411184,-0.002596224037309488
encoder.layers.23.self_attn.v_proj,1024,sun397,svhn,8,13,coupling,42,0.0073944395408034325,0.011473028920590878,0.0078125,0.008596471200386683,0.02367752177330355,-0.00041806045919656754,-0.00120203165958325,-0.012204492852712672,0.003846061726411184,-0.005048093385994434
encoder.layers.3.self_attn.q_proj,1024,cifar10,cifar100,8,17,coupling,44,0.32363688945770264,0.47269928455352783,0.0078125,0.043695016764104366,0.15468071152766547,0.31582438945770264,0.27994187269359827,0.31801857302586234,1.962234576543172e-05,0.27992225034783286
encoder.layers.3.self_attn.q_proj,1024,cifar10,dtd,8,17,coupling,44,0.04846208170056343,0.12873876094818115,0.0078125,0.021725791040807962,0.08022012809912364,0.04064958170056343,0.02673629065975547,0.04851863284905751,1.962234576543172e-05,0.026716668313990038
encoder.layers.3.self_attn.q_proj,1024,cifar10,emnist_letters,8,17,coupling,44,0.24699172377586365,0.3334839940071106,0.0078125,0.03036142745986581,0.09476245753467083,0.23917922377586365,0.21663029631599784,0.23872153647243977,1.962234576543172e-05,0.2166106739702324
encoder.layers.3.self_attn.q_proj,1024,cifar10,eurosat,8,17,coupling,44,0.19933588802814484,0.31178539991378784,0.0078125,0.03416111801440517,0.118898485476772,0.19152338802814484,0.16517477001373967,0.19288691443701583,1.962234576543172e-05,0.16515514766797423
encoder.layers.3.self_attn.q_proj,1024,cifar10,fashion_mnist,8,17,coupling,44,0.25437062978744507,0.3523218631744385,0.0078125,0.030590601731091738,0.10425292638440926,0.24655812978744507,0.22378002805635333,0.24806893679002923,1.962234576543172e-05,0.2237604057105879
encoder.layers.3.self_attn.q_proj,1024,cifar10,fer2013,8,17,coupling,44,0.22059811651706696,0.3312326669692993,0.0078125,0.034629661279420056,0.11347228661179543,0.21278561651706696,0.1859684552376469,0.2177603803575039,1.962234576543172e-05,0.18594883289188147
encoder.layers.3.self_attn.q_proj,1024,cifar10,food101,8,17,coupling,44,0.08338730037212372,0.21148180961608887,0.0078125,0.022311247885227203,0.11266977650423844,0.07557480037212372,0.061076052486896515,0.09881203311185043,1.962234576543172e-05,0.06105643014113108
encoder.layers.3.self_attn.q_proj,1024,cifar10,gtsrb,8,17,coupling,44,0.18424753844738007,0.30444949865341187,0.0078125,0.02920661447569728,0.11903063456217448,0.17643503844738007,0.1550409239716828,0.18541886409123737,1.962234576543172e-05,0.15502130162591735
encoder.layers.3.self_attn.q_proj,1024,cifar10,kmnist,8,17,coupling,44,0.21006028354167938,0.2952856719493866,0.0078125,0.028696979396045208,0.09587284177541733,0.20224778354167938,0.18136330414563417,0.19941283017396927,1.962234576543172e-05,0.18134368179986873
encoder.layers.3.self_attn.q_proj,1024,cifar10,mnist,8,17,coupling,44,0.12109315395355225,0.19849583506584167,0.0078125,0.020432609133422375,0.07725725198785464,0.11328065395355225,0.10066054482012987,0.12123858307798703,1.962234576543172e-05,0.10064092247436444
encoder.layers.3.self_attn.q_proj,1024,cifar10,oxford-iiit-pet,8,17,coupling,44,0.06751331686973572,0.19550862908363342,0.0078125,0.021783089575668175,0.10675015921394031,0.05970081686973572,0.045730227294067546,0.08875846986969312,1.962234576543172e-05,0.04571060494830211
encoder.layers.3.self_attn.q_proj,1024,cifar10,oxford_flowers102,8,17,coupling,44,0.06394349038600922,0.17883723974227905,0.0078125,0.024183117629339296,0.10795392592748006,0.056130990386009216,0.03976037275666992,0.070883313814799,1.962234576543172e-05,0.03974075041090449
encoder.layers.3.self_attn.q_proj,1024,cifar10,pcam,8,17,coupling,44,0.0846499428153038,0.1747010052204132,0.0078125,0.02386748092249036,0.08032242394983768,0.0768374428153038,0.060782461892813444,0.09437858127057552,1.962234576543172e-05,0.06076283954704801
encoder.layers.3.self_attn.q_proj,1024,cifar10,rendered-sst2,8,17,coupling,44,0.01704654097557068,0.04338314011693001,0.0078125,0.010555381964271268,0.029872714541852474,0.009234040975570679,0.006491159011299411,0.013510425575077534,1.962234576543172e-05,0.0064715366655339794
encoder.layers.3.self_attn.q_proj,1024,cifar10,resisc45,8,17,coupling,44,0.07916218787431717,0.16639664769172668,0.0078125,0.020439133048057556,0.09847040163973968,0.07134968787431717,0.05872305482625961,0.06792624605198701,1.962234576543172e-05,0.05870343248049418
encoder.layers.3.self_attn.q_proj,1024,cifar10,stanford-cars,8,17,coupling,44,0.0653965026140213,0.19699329137802124,0.0078125,0.02303001983091235,0.11852843252321084,0.0575840026140213,0.04236648278310895,0.0784648588548104,1.962234576543172e-05,0.042346860437343516
encoder.layers.3.self_attn.q_proj,1024,cifar10,stl10,8,17,coupling,44,0.11105505377054214,0.21840867400169373,0.0078125,0.02930052950978279,0.10805472110708554,0.10324255377054214,0.08175452426075935,0.11035395289460818,1.962234576543172e-05,0.08173490191499393
encoder.layers.3.self_attn.q_proj,1024,cifar10,sun397,8,17,coupling,44,0.058350659906864166,0.16715657711029053,0.0078125,0.020938139719267685,0.11239339411258698,0.050538159906864166,0.037412520187596485,0.05476318299770355,1.962234576543172e-05,0.03739289784183105
encoder.layers.3.self_attn.q_proj,1024,cifar10,svhn,8,17,coupling,44,0.19604307413101196,0.2880943715572357,0.0078125,0.02806461788713932,0.09741267003118992,0.18823057413101196,0.16797845624387264,0.1906817015260458,1.962234576543172e-05,0.1679588338981072
encoder.layers.3.self_attn.q_proj,1024,cifar100,dtd,8,17,coupling,44,0.048849087208509445,0.1230168268084526,0.0078125,0.022177596886952717,0.07509279220054547,0.041036587208509445,0.026671490321556728,0.04792403460790713,1.962234576543172e-05,0.026651867975791298
encoder.layers.3.self_attn.q_proj,1024,cifar100,emnist_letters,8,17,coupling,44,0.2006908506155014,0.2961856424808502,0.0078125,0.03042688841621081,0.09017706414063771,0.1928783506155014,0.1702639621992906,0.20600857834021252,1.962234576543172e-05,0.17024433985352516
encoder.layers.3.self_attn.q_proj,1024,cifar100,eurosat,8,17,coupling,44,0.19971154630184174,0.3027806580066681,0.0078125,0.036031543742865324,0.11500462517142296,0.19189904630184174,0.1636800025589764,0.18777603283524513,1.962234576543172e-05,0.16366038021321097
encoder.layers.3.self_attn.q_proj,1024,cifar100,fashion_mnist,8,17,coupling,44,0.24168136715888977,0.33369970321655273,0.0078125,0.031185025814920664,0.10164750553667545,0.23386886715888977,0.2104963413439691,0.23205219767987728,1.962234576543172e-05,0.21047671899820367
encoder.layers.3.self_attn.q_proj,1024,cifar100,fer2013,8,17,coupling,44,0.19855628907680511,0.3021925687789917,0.0078125,0.03191454444701473,0.10543107986450195,0.19074378907680511,0.1666417446297904,0.19676148891448975,1.962234576543172e-05,0.16662212228402495
encoder.layers.3.self_attn.q_proj,1024,cifar100,food101,8,17,coupling,44,0.07266688346862793,0.1954459398984909,0.0078125,0.021842021805544693,0.10243519147237141,0.06485438346862793,0.05082486166308324,0.09301074842611949,1.962234576543172e-05,0.050805239317317806
encoder.layers.3.self_attn.q_proj,1024,cifar100,gtsrb,8,17,coupling,44,0.20300115644931793,0.32170969247817993,0.0078125,0.03167873698597153,0.11575735236207645,0.19518865644931793,0.1713224194633464,0.20595234011610347,1.962234576543172e-05,0.17130279711758095
encoder.layers.3.self_attn.q_proj,1024,cifar100,kmnist,8,17,coupling,44,0.18078358471393585,0.2823091149330139,0.0078125,0.02883316995576024,0.09188712388277054,0.17297108471393585,0.1519504147581756,0.19042199105024338,1.962234576543172e-05,0.15193079241241017
encoder.layers.3.self_attn.q_proj,1024,cifar100,mnist,8,17,coupling,44,0.09857598692178726,0.18681412935256958,0.0078125,0.021030093853672344,0.07384370764096577,0.09076348692178726,0.07754589306811492,0.1129704217116038,1.962234576543172e-05,0.0775262707223495
encoder.layers.3.self_attn.q_proj,1024,cifar100,oxford-iiit-pet,8,17,coupling,44,0.06810127943754196,0.1834137737751007,0.0078125,0.022239374307294685,0.10200216434895992,0.06028877943754196,0.04586190513024728,0.08141160942614079,1.962234576543172e-05,0.045842282784481846
encoder.layers.3.self_attn.q_proj,1024,cifar100,oxford_flowers102,8,17,coupling,44,0.07718472927808762,0.18398405611515045,0.0078125,0.025579145333419245,0.10377691872417927,0.06937222927808762,0.05160558394466837,0.08020713739097118,1.962234576543172e-05,0.051585961598902934
encoder.layers.3.self_attn.q_proj,1024,cifar100,pcam,8,17,coupling,44,0.08171243220567703,0.1673068255186081,0.0078125,0.022715730282167595,0.07537952500085036,0.07389993220567703,0.058996701923509434,0.09192730051775773,1.962234576543172e-05,0.058977079577744
encoder.layers.3.self_attn.q_proj,1024,cifar100,rendered-sst2,8,17,coupling,44,0.021297117695212364,0.04580392688512802,0.0078125,0.01089715623917679,0.029841861687600613,0.013484617695212364,0.010399961456035575,0.01596206519752741,1.962234576543172e-05,0.010380339110270143
encoder.layers.3.self_attn.q_proj,1024,cifar100,resisc45,8,17,coupling,44,0.06974556297063828,0.1457166224718094,0.0078125,0.024002150632441044,0.10057834473749001,0.061933062970638275,0.04574341233819723,0.045138277734319374,1.962234576543172e-05,0.0457237899924318
encoder.layers.3.self_attn.q_proj,1024,cifar100,stanford-cars,8,17,coupling,44,0.05785806104540825,0.18614035844802856,0.0078125,0.02357016682314376,0.12025593469540279,0.05004556104540825,0.034287894222264484,0.06588442375262578,1.962234576543172e-05,0.03426827187649905
encoder.layers.3.self_attn.q_proj,1024,cifar100,stl10,8,17,coupling,44,0.11887994408607483,0.22373239696025848,0.0078125,0.028940392037232716,0.10470534985264142,0.11106744408607483,0.08993955204884212,0.11902704710761706,1.962234576543172e-05,0.08991992970307669
encoder.layers.3.self_attn.q_proj,1024,cifar100,sun397,8,17,coupling,44,0.049960795789957047,0.16295675933361053,0.0078125,0.02353583447014292,0.1126425148298343,0.042148295789957047,0.026424961319814127,0.05031424450377624,1.962234576543172e-05,0.026405338974048696
encoder.layers.3.self_attn.q_proj,1024,cifar100,svhn,8,17,coupling,44,0.19414576888084412,0.2880057692527771,0.0078125,0.027201943565160036,0.0888704030464093,0.18633326888084412,0.16694382531568408,0.1991353662063678,1.962234576543172e-05,0.16692420296991864
encoder.layers.3.self_attn.q_proj,1024,dtd,emnist_letters,8,17,coupling,44,0.04314430058002472,0.07674940675497055,0.0078125,0.014937109934786955,0.04289047451068958,0.03533180058002472,0.028207190645237766,0.03385893224428097,1.962234576543172e-05,0.028187568299472335
encoder.layers.3.self_attn.q_proj,1024,dtd,eurosat,8,17,coupling,44,0.0489303357899189,0.10830608755350113,0.0078125,0.019655385132258136,0.06081479725738367,0.0411178357899189,0.029274950657660764,0.04749129029611746,1.962234576543172e-05,0.029255328311895333
encoder.layers.3.self_attn.q_proj,1024,dtd,fashion_mnist,8,17,coupling,44,0.04865764081478119,0.08478416502475739,0.0078125,0.016997422945375245,0.04845248535275459,0.04084514081478119,0.03166021786940594,0.03633167967200279,1.962234576543172e-05,0.031640595523640506
encoder.layers.3.self_attn.q_proj,1024,dtd,fer2013,8,17,coupling,44,0.05067834630608559,0.09699545800685883,0.0078125,0.019452968689923484,0.05012763602038225,0.04286584630608559,0.031225377616162103,0.04686782198647658,1.962234576543172e-05,0.031205755270396672
encoder.layers.3.self_attn.q_proj,1024,dtd,food101,8,17,coupling,44,0.049904994666576385,0.12257616966962814,0.0078125,0.014736690403272709,0.05565106154729923,0.042092494666576385,0.035168304263303675,0.06692510812232891,1.962234576543172e-05,0.03514868191753824
encoder.layers.3.self_attn.q_proj,1024,dtd,gtsrb,8,17,coupling,44,0.038830362260341644,0.09496395289897919,0.0078125,0.017880653341611225,0.062392850406467915,0.031017862260341644,0.02094970891873042,0.03257110249251127,1.962234576543172e-05,0.02093008657296499
encoder.layers.3.self_attn.q_proj,1024,dtd,kmnist,8,17,coupling,44,0.050568487495183945,0.08679524064064026,0.0078125,0.01763582555577159,0.04423666776468357,0.042755987495183945,0.032932661939412355,0.04255857287595669,1.962234576543172e-05,0.03291303959364692
encoder.layers.3.self_attn.q_proj,1024,dtd,mnist,8,17,coupling,44,0.025049084797501564,0.05189692974090576,0.0078125,0.012810067739337683,0.032714448714007936,0.017236584797501564,0.012239017058163881,0.019182481026897825,1.962234576543172e-05,0.012219394712398449
encoder.layers.3.self_attn.q_proj,1024,dtd,oxford-iiit-pet,8,17,coupling,44,0.04973302781581879,0.12478271126747131,0.0078125,0.013790258827308813,0.06481559885044892,0.04192052781581879,0.035942768988509975,0.05996711241702239,1.962234576543172e-05,0.03592314664274454
encoder.layers.3.self_attn.q_proj,1024,dtd,oxford_flowers102,8,17,coupling,44,0.04469424486160278,0.10300351679325104,0.0078125,0.015237141090134779,0.05737017188221216,0.03688174486160278,0.029457103771468006,0.045633344911038876,1.962234576543172e-05,0.029437481425702575
encoder.layers.3.self_attn.q_proj,1024,dtd,pcam,8,17,coupling,44,0.06438343971967697,0.09523430466651917,0.0078125,0.01470996734375755,0.043767749487111964,0.05657093971967697,0.049673472375919424,0.0514665551794072,1.962234576543172e-05,0.04965385003015399
encoder.layers.3.self_attn.q_proj,1024,dtd,rendered-sst2,8,17,coupling,44,0.02293030358850956,0.03332560509443283,0.0078125,0.010228543736351034,0.021292416844516993,0.01511780358850956,0.012701759852158526,0.012033188249915838,1.962234576543172e-05,0.012682137506393094
encoder.layers.3.self_attn.q_proj,1024,dtd,resisc45,8,17,coupling,44,0.06336358934640884,0.12440411001443863,0.0078125,0.014969027989233533,0.0554998479783535,0.055551089346408844,0.04839456135717531,0.06890426203608513,1.962234576543172e-05,0.04837493901140988
encoder.layers.3.self_attn.q_proj,1024,dtd,stanford-cars,8,17,coupling,44,0.03567686676979065,0.11659648269414902,0.0078125,0.016488013944278162,0.07234840809057157,0.02786436676979065,0.019188852825512488,0.04424807460357745,1.962234576543172e-05,0.019169230479747057
encoder.layers.3.self_attn.q_proj,1024,dtd,stl10,8,17,coupling,44,0.06245634704828262,0.10969171673059464,0.0078125,0.020590918914725382,0.061075887021919094,0.05464384704828262,0.041865428133557245,0.04861582970867554,1.962234576543172e-05,0.04184580578779181
encoder.layers.3.self_attn.q_proj,1024,dtd,sun397,8,17,coupling,44,0.05729854106903076,0.1289924532175064,0.0078125,0.015135604112098614,0.06871000460038583,0.04948604106903076,0.04216293695693215,0.06028244861712058,1.962234576543172e-05,0.042143314611166716
encoder.layers.3.self_attn.q_proj,1024,dtd,svhn,8,17,coupling,44,0.03792933374643326,0.07445745915174484,0.0078125,0.01593551621772349,0.05001670370499293,0.030116833746433258,0.02199381752870977,0.024440755446751915,1.962234576543172e-05,0.02197419518294434
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,eurosat,8,17,coupling,44,0.1309359073638916,0.18783357739448547,0.0078125,0.024540299239257973,0.07040188275277615,0.1231234073638916,0.10639560812463363,0.11743169464170933,1.962234576543172e-05,0.1063759857788682
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,fashion_mnist,8,17,coupling,44,0.31762486696243286,0.3798167109489441,0.0078125,0.02578562032431364,0.07335065118968487,0.30981236696243286,0.2918392466381192,0.3064660597592592,1.962234576543172e-05,0.2918196242923538
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,fer2013,8,17,coupling,44,0.19851048290729523,0.27158063650131226,0.0078125,0.028564462438225746,0.07634167435268562,0.19069798290729523,0.16994602046906948,0.19523896214862663,1.962234576543172e-05,0.16992639812330404
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,food101,8,17,coupling,44,0.05840178579092026,0.11542961001396179,0.0078125,0.018349359432856243,0.06228474651773771,0.05058928579092026,0.04005242635806401,0.05314486349622408,1.962234576543172e-05,0.04003280401229858
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,gtsrb,8,17,coupling,44,0.17540957033634186,0.23840349912643433,0.0078125,0.02382705733180046,0.06732526080061992,0.16759707033634186,0.1515825130045414,0.17107823832581442,1.962234576543172e-05,0.15156289065877596
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,kmnist,8,17,coupling,44,0.36076027154922485,0.4116537272930145,0.0078125,0.0233464779642721,0.06521135444442432,0.35294777154922485,0.33741379358495277,0.3464423728485902,1.962234576543172e-05,0.33739417123918736
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,mnist,8,17,coupling,44,0.21049882471561432,0.26578444242477417,0.0078125,0.01888558555704852,0.05632518573353688,0.20268632471561432,0.1916132391585658,0.2094592566912373,1.962234576543172e-05,0.19159361681280035
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,oxford-iiit-pet,8,17,coupling,44,0.052441731095314026,0.10090295970439911,0.0078125,0.01765405557428797,0.058475445645550884,0.044629231095314026,0.03478767552102606,0.042427514058848224,1.962234576543172e-05,0.034768053175260626
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,oxford_flowers102,8,17,coupling,44,0.042924802750349045,0.09984210878610611,0.0078125,0.01942649142195781,0.05981319894393285,0.035112302750349045,0.023498311328391235,0.040028909842173256,1.962234576543172e-05,0.023478688982625805
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,pcam,8,17,coupling,44,0.0750785544514656,0.10667547583580017,0.0078125,0.017302104737609625,0.04827127450456222,0.0672660544514656,0.05777644971385598,0.05840420133123795,1.962234576543172e-05,0.05775682736809055
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,rendered-sst2,8,17,coupling,44,0.018949363380670547,0.030850915238261223,0.0078125,0.010531584499403834,0.021198193542659283,0.011136863380670547,0.008417778881266713,0.00965272169560194,1.962234576543172e-05,0.00839815653550128
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,resisc45,8,17,coupling,44,0.04026301950216293,0.0724419504404068,0.0078125,0.01822840585373342,0.05430491299678882,0.03245051950216293,0.022034613648429513,0.018137037443617977,1.962234576543172e-05,0.022014991302664082
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,stanford-cars,8,17,coupling,44,0.0594945065677166,0.1205785870552063,0.0078125,0.019942616888632376,0.0731655831138293,0.0516820065677166,0.039551889679084226,0.047413003941377,1.962234576543172e-05,0.03953226733331879
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,stl10,8,17,coupling,44,0.1031210795044899,0.16299106180667877,0.0078125,0.02395936520770192,0.07149662853529055,0.0953085795044899,0.07916171429678798,0.09149443327138822,1.962234576543172e-05,0.07914209195102255
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,sun397,8,17,coupling,44,0.044765766710042953,0.09995871037244797,0.0078125,0.015988902654498816,0.062271345096329846,0.036953266710042953,0.028776864055544138,0.03768736527611812,1.962234576543172e-05,0.028757241709778707
encoder.layers.3.self_attn.q_proj,1024,emnist_letters,svhn,8,17,coupling,44,0.17306560277938843,0.21832364797592163,0.0078125,0.020663016010075808,0.06130692890534798,0.16525310277938843,0.15240258676931262,0.15701671907057366,1.962234576543172e-05,0.15238296442354718
encoder.layers.3.self_attn.q_proj,1024,eurosat,fashion_mnist,8,17,coupling,44,0.14955878257751465,0.22691962122917175,0.0078125,0.027802806968490284,0.08238212453822295,0.14174628257751465,0.12175597560902436,0.14453749669094879,1.962234576543172e-05,0.12173635326325893
encoder.layers.3.self_attn.q_proj,1024,eurosat,fer2013,8,17,coupling,44,0.14208856225013733,0.2332688868045807,0.0078125,0.028867168352007866,0.08448779334624608,0.13427606225013733,0.11322139389812946,0.14878109345833462,1.962234576543172e-05,0.11320177155236404
encoder.layers.3.self_attn.q_proj,1024,eurosat,food101,8,17,coupling,44,0.056330759078264236,0.16514523327350616,0.0078125,0.019224360895653565,0.08712974252800147,0.048518259078264236,0.037106398182610675,0.07801549074550469,1.962234576543172e-05,0.03708677583684524
encoder.layers.3.self_attn.q_proj,1024,eurosat,gtsrb,8,17,coupling,44,0.13176102936267853,0.23218180239200592,0.0078125,0.030759338134278853,0.09288707748055458,0.12394852936267853,0.10100169122839968,0.13929472491145134,1.962234576543172e-05,0.10098206888263425
encoder.layers.3.self_attn.q_proj,1024,eurosat,kmnist,8,17,coupling,44,0.1213412880897522,0.1766335517168045,0.0078125,0.02332205247754852,0.06959480668107669,0.1135287880897522,0.09801923561220367,0.10703874503572781,1.962234576543172e-05,0.09799961326643825
encoder.layers.3.self_attn.q_proj,1024,eurosat,mnist,8,17,coupling,44,0.0673256441950798,0.12913408875465393,0.0078125,0.019016194390133023,0.06255477170149486,0.0595131441950798,0.04830944980494678,0.06657931705315907,1.962234576543172e-05,0.048289827459181346
encoder.layers.3.self_attn.q_proj,1024,eurosat,oxford-iiit-pet,8,17,coupling,44,0.06907270103693008,0.15876635909080505,0.0078125,0.019795035089676578,0.08158672787249088,0.061260201036930084,0.04927766594725351,0.07717963121831417,1.962234576543172e-05,0.049258043601488076
encoder.layers.3.self_attn.q_proj,1024,eurosat,oxford_flowers102,8,17,coupling,44,0.06662075221538544,0.15597465634346008,0.0078125,0.02106061818388601,0.07598733715713024,0.05880825221538544,0.04556013403149943,0.07998731918632984,1.962234576543172e-05,0.045540511685733996
